0.706,0.602,1697297990.467656
0.702,0.604,1697297990.48291
0.69,0.606,1697297990.4987178
0.67,0.608,1697297990.5148475
0.668,0.608,1697297990.5148475
0.638,0.608,1697297990.5296087
0.606,0.608,1697297990.5454545
0.602,0.608,1697297990.5454545
0.598,0.608,1697297990.5469613
0.596,0.608,1697297990.5469613
0.566,0.604,1697297990.5615187
0.564,0.604,1697297990.5615187
0.536,0.598,1697297990.5766826
0.508,0.588,1697297990.5927477
0.488,0.576,1697297990.6088164
0.478,0.564,1697297990.624585
0.474,0.552,1697297990.6400883
0.472,0.552,1697297990.6400883
0.472,0.542,1697297990.6555066
0.472,0.54,1697297990.6555066
0.472,0.53,1697297990.6708956
0.472,0.528,1697297990.6708956
0.476,0.518,1697297990.6866071
0.488,0.508,1697297990.702634
0.506,0.496,1697297990.718602
0.528,0.486,1697297990.7341032
0.53,0.484,1697297990.7341032
0.556,0.474,1697297990.7493181
0.558,0.474,1697297990.7493181
0.59,0.462,1697297990.7645924
0.622,0.454,1697297990.7798758
0.624,0.454,1697297990.7798758
0.654,0.446,1697297990.795236
0.656,0.444,1697297990.795236
0.676,0.438,1697297990.8108702
0.688,0.434,1697297990.8263412
0.69,0.432,1697297990.8263412
0.692,0.428,1697297990.8421855
0.694,0.428,1697297990.8421855
0.694,0.424,1697297990.8576217
0.694,0.416,1697297990.873114
0.692,0.406,1697297990.8883305
0.682,0.392,1697297990.9039478
0.666,0.374,1697297990.9196212
0.646,0.358,1697297990.9354703
0.644,0.358,1697297990.9354703
0.616,0.344,1697297990.951424
0.614,0.344,1697297990.951424
0.584,0.336,1697297990.9667192
0.552,0.334,1697297990.9820807
0.55,0.334,1697297990.9830837
0.548,0.334,1697297990.984086
0.546,0.334,1697297990.984086
0.526,0.334,1697297990.9981937
0.512,0.336,1697297991.0134554
0.508,0.338,1697297991.0289135
