0.478,0.554,1697297734.7703524
0.474,0.542,1697297734.785939
0.472,0.528,1697297734.8014247
0.472,0.526,1697297734.8014247
0.47,0.51,1697297734.816868
0.47,0.508,1697297734.8179417
0.47,0.506,1697297734.8184457
0.47,0.488,1697297734.8325477
0.47,0.462,1697297734.8485887
0.472,0.436,1697297734.8639843
0.476,0.406,1697297734.879567
0.476,0.404,1697297734.879567
0.48,0.378,1697297734.8949106
0.48,0.376,1697297734.895433
0.488,0.35,1697297734.9101675
0.488,0.348,1697297734.9101675
0.498,0.33,1697297734.925736
0.504,0.322,1697297734.9405818
0.506,0.32,1697297734.955723
0.508,0.324,1697297734.9714224
0.508,0.326,1697297734.9714224
0.512,0.338,1697297734.986971
0.512,0.34,1697297734.986971
0.516,0.356,1697297735.002187
0.516,0.358,1697297735.002187
0.522,0.376,1697297735.0176003
0.526,0.394,1697297735.033204
0.528,0.394,1697297735.033204
0.532,0.41,1697297735.0491502
0.536,0.422,1697297735.0647473
0.538,0.432,1697297735.0800862
0.538,0.438,1697297735.0955243
0.538,0.44,1697297735.0955243
0.54,0.442,1697297735.1111972
NaN,NaN,1697297735.1111972
NaN,NaN,1697297735.1265008
NaN,NaN,1697297735.1425228
NaN,NaN,1697297735.15806
NaN,NaN,1697297735.1738834
NaN,NaN,1697297735.1748865
NaN,NaN,1697297735.1890547
NaN,NaN,1697297735.204865
NaN,NaN,1697297735.220639
NaN,NaN,1697297735.220639
NaN,NaN,1697297735.2357824
NaN,NaN,1697297735.2512712
NaN,NaN,1697297735.266552
NaN,NaN,1697297735.282341
NaN,NaN,1697297735.2980907
NaN,NaN,1697297735.2990904
NaN,NaN,1697297735.3140898
NaN,NaN,1697297735.33014
NaN,NaN,1697297735.345493
NaN,NaN,1697297735.345493
NaN,NaN,1697297735.3611245
NaN,NaN,1697297735.3765807
0.49,0.6,1697297735.3926303
0.492,0.6,1697297735.4701874
0.494,0.6,1697297735.5491524
