0.464,0.546,1697297748.6619895
0.46,0.532,1697297748.6771677
0.458,0.516,1697297748.692446
0.456,0.514,1697297748.692446
0.456,0.496,1697297748.7079272
0.454,0.474,1697297748.7239861
0.456,0.454,1697297748.7389207
0.458,0.43,1697297748.754958
0.464,0.408,1697297748.7704587
0.464,0.406,1697297748.7704587
0.472,0.386,1697297748.7858882
0.472,0.384,1697297748.7858882
0.48,0.368,1697297748.8017907
0.482,0.366,1697297748.8017907
0.49,0.354,1697297748.8170018
0.498,0.348,1697297748.8325884
0.504,0.346,1697297748.8485687
0.508,0.346,1697297748.863979
0.512,0.35,1697297748.8793926
0.512,0.352,1697297748.8793926
0.518,0.362,1697297748.8952305
0.518,0.364,1697297748.8963532
0.522,0.378,1697297748.911062
0.526,0.396,1697297748.9265199
0.528,0.408,1697297748.942107
NaN,NaN,1697297748.942107
NaN,NaN,1697297748.9573185
NaN,NaN,1697297748.9728925
NaN,NaN,1697297748.9728925
NaN,NaN,1697297748.9883857
NaN,NaN,1697297748.9893878
NaN,NaN,1697297749.0044408
NaN,NaN,1697297749.019685
NaN,NaN,1697297749.0353856
NaN,NaN,1697297749.0353856
NaN,NaN,1697297749.0509086
NaN,NaN,1697297749.0669577
NaN,NaN,1697297749.082701
NaN,NaN,1697297749.0983026
NaN,NaN,1697297749.0983026
NaN,NaN,1697297749.1139505
NaN,NaN,1697297749.1298273
NaN,NaN,1697297749.1449883
NaN,NaN,1697297749.1605065
NaN,NaN,1697297749.1760664
NaN,NaN,1697297749.1770675
NaN,NaN,1697297749.1919014
NaN,NaN,1697297749.2075236
NaN,NaN,1697297749.2234797
0.484,0.594,1697297749.285009
0.488,0.594,1697297749.3006823
0.49,0.592,1697297749.3162692
0.492,0.592,1697297749.3318548
NaN,NaN,1697297749.3948612
NaN,NaN,1697297749.4090438
NaN,NaN,1697297749.4246082
NaN,NaN,1697297749.4246082
NaN,NaN,1697297749.4395645
NaN,NaN,1697297749.4409533
NaN,NaN,1697297749.45504
NaN,NaN,1697297749.471041
NaN,NaN,1697297749.4871588
NaN,NaN,1697297749.5031078
NaN,NaN,1697297749.5190237
NaN,NaN,1697297749.534232
NaN,NaN,1697297749.5496223
NaN,NaN,1697297749.5659149
NaN,NaN,1697297749.5811276
NaN,NaN,1697297749.582129
NaN,NaN,1697297749.5970755
NaN,NaN,1697297749.6127594
NaN,NaN,1697297749.6287591
NaN,NaN,1697297749.6444242
NaN,NaN,1697297749.6454663
NaN,NaN,1697297749.6600146
NaN,NaN,1697297749.6755934
NaN,NaN,1697297749.6907625
NaN,NaN,1697297749.7063422
NaN,NaN,1697297749.7998784
NaN,NaN,1697297749.846576
NaN,NaN,1697297750.1601048
NaN,NaN,1697297750.1761377
NaN,NaN,1697297750.1917174
NaN,NaN,1697297750.2245479
NaN,NaN,1697297750.2715774
NaN,NaN,1697297750.3491614
NaN,NaN,1697297750.3649697
NaN,NaN,1697297750.3803415
NaN,NaN,1697297750.3957024
NaN,NaN,1697297750.4118004
NaN,NaN,1697297750.4275
NaN,NaN,1697297750.4430487
NaN,NaN,1697297750.4589584
NaN,NaN,1697297750.4589584
NaN,NaN,1697297750.4743817
NaN,NaN,1697297750.4896119
NaN,NaN,1697297750.5047727
NaN,NaN,1697297750.5211308
NaN,NaN,1697297750.5662682
NaN,NaN,1697297750.5976493
NaN,NaN,1697297750.6136546
NaN,NaN,1697297750.6294172
NaN,NaN,1697297750.645449
NaN,NaN,1697297750.6606984
NaN,NaN,1697297750.6766906
NaN,NaN,1697297750.6927454
NaN,NaN,1697297750.6927454
NaN,NaN,1697297750.7087214
NaN,NaN,1697297750.7092276
NaN,NaN,1697297750.7231624
NaN,NaN,1697297750.7558768
NaN,NaN,1697297750.7846384
NaN,NaN,1697297750.8006413
NaN,NaN,1697297750.8156788
NaN,NaN,1697297750.8307924
NaN,NaN,1697297750.8465695
NaN,NaN,1697297750.9412897
0.466,0.54,1697297750.9412897
0.464,0.536,1697297750.9567747
0.464,0.534,1697297750.9567747
0.464,0.526,1697297750.9721336
0.462,0.516,1697297750.987925
0.462,0.5,1697297751.0031126
0.462,0.48,1697297751.0190518
0.462,0.458,1697297751.0350633
0.464,0.43,1697297751.0509472
0.466,0.428,1697297751.0509472
0.47,0.398,1697297751.0670567
0.474,0.37,1697297751.082465
0.474,0.368,1697297751.082465
0.476,0.34,1697297751.0979323
0.476,0.338,1697297751.0979323
0.478,0.31,1697297751.1140196
0.48,0.284,1697297751.1300693
0.48,0.264,1697297751.1460805
0.476,0.254,1697297751.1614945
0.472,0.252,1697297751.1768093
0.47,0.252,1697297751.1768093
0.464,0.252,1697297751.1928573
0.456,0.258,1697297751.2080214
0.45,0.268,1697297751.2234733
0.45,0.27,1697297751.2234733
0.448,0.28,1697297751.2390718
0.448,0.292,1697297751.2545147
0.448,0.294,1697297751.2545147
0.448,0.304,1697297751.2701015
0.45,0.314,1697297751.2860837
0.452,0.314,1697297751.3013675
