0.544,0.622,1697297889.4412782
0.534,0.624,1697297889.4572878
0.52,0.624,1697297889.4727156
0.518,0.624,1697297889.4727156
0.498,0.624,1697297889.488782
0.476,0.618,1697297889.5039794
0.454,0.61,1697297889.5193577
0.452,0.61,1697297889.5193577
0.432,0.6,1697297889.5342786
0.43,0.598,1697297889.5342786
0.408,0.582,1697297889.550341
0.406,0.58,1697297889.550341
0.386,0.56,1697297889.5663395
0.384,0.56,1697297889.5663395
0.368,0.536,1697297889.5822227
0.36,0.516,1697297889.5977523
0.36,0.514,1697297889.5977523
0.358,0.496,1697297889.612903
0.358,0.478,1697297889.628047
0.358,0.476,1697297889.628047
0.362,0.462,1697297889.6434138
0.364,0.46,1697297889.6434138
0.374,0.446,1697297889.6588387
0.386,0.434,1697297889.6743972
0.388,0.432,1697297889.6743972
0.406,0.422,1697297889.6898057
0.426,0.414,1697297889.7049892
0.45,0.408,1697297889.7209458
0.452,0.408,1697297889.722286
0.456,0.408,1697297889.7242942
0.458,0.408,1697297889.7242942
0.478,0.408,1697297889.7365835
0.48,0.408,1697297889.7365835
0.506,0.41,1697297889.7517445
0.532,0.418,1697297889.7677715
0.556,0.432,1697297889.783787
0.574,0.448,1697297889.7994297
0.574,0.45,1697297889.7994297
0.586,0.47,1697297889.814747
0.594,0.494,1697297889.8306649
0.6,0.516,1697297889.8467648
0.6,0.518,1697297889.8467648
0.6,0.542,1697297889.861987
0.6,0.544,1697297889.8630817
0.596,0.566,1697297889.8781123
0.596,0.568,1697297889.8781123
0.588,0.588,1697297889.8940055
0.576,0.606,1697297889.9096012
0.574,0.606,1697297889.9096012
0.556,0.62,1697297889.9247427
0.534,0.628,1697297889.940705
0.518,0.63,1697297889.9567792
