0.422,0.804,1697297714.7669742
0.422,0.802,1697297714.7669742
0.418,0.794,1697297714.782484
0.412,0.782,1697297714.798484
0.412,0.78,1697297714.798484
0.408,0.762,1697297714.8143983
0.404,0.738,1697297714.829963
0.398,0.712,1697297714.8449621
0.394,0.68,1697297714.8609693
0.394,0.678,1697297714.8609693
0.39,0.64,1697297714.8762133
0.384,0.594,1697297714.8922827
0.384,0.59,1697297714.8922827
0.38,0.552,1697297714.9079373
0.38,0.548,1697297714.9079373
0.374,0.498,1697297714.9233165
0.374,0.496,1697297714.9233165
0.37,0.448,1697297714.9390576
0.366,0.402,1697297714.954481
0.364,0.4,1697297714.954481
0.36,0.358,1697297714.970209
0.354,0.322,1697297714.9857748
0.354,0.32,1697297714.9857748
0.352,0.292,1697297715.0011592
0.35,0.29,1697297715.0011592
0.348,0.27,1697297715.0168
0.348,0.268,1697297715.0168
0.346,0.254,1697297715.0321643
0.344,0.246,1697297715.0480099
0.344,0.244,1697297715.0634422
0.344,0.246,1697297715.09391
0.344,0.254,1697297715.1094065
0.35,0.268,1697297715.1251938
0.358,0.286,1697297715.1409464
0.358,0.288,1697297715.1409464
0.372,0.31,1697297715.1569548
0.374,0.312,1697297715.1569548
0.394,0.336,1697297715.1723378
0.394,0.338,1697297715.1723378
0.418,0.36,1697297715.18781
0.418,0.362,1697297715.18781
0.444,0.386,1697297715.2029443
0.446,0.388,1697297715.2029443
0.476,0.412,1697297715.2190006
0.506,0.432,1697297715.2349482
0.508,0.434,1697297715.2349482
0.51,0.434,1697297715.235948
0.536,0.45,1697297715.2509568
0.538,0.45,1697297715.2509568
0.562,0.462,1697297715.2659628
0.564,0.462,1697297715.2659628
0.582,0.466,1697297715.2812147
0.592,0.468,1697297715.296551
0.598,0.464,1697297715.3121483
0.604,0.452,1697297715.3280709
0.608,0.434,1697297715.344171
0.608,0.432,1697297715.344171
0.61,0.412,1697297715.3598657
0.61,0.41,1697297715.3598657
0.612,0.384,1697297715.375116
0.612,0.356,1697297715.3909514
0.612,0.354,1697297715.3909514
0.61,0.322,1697297715.4069514
0.61,0.32,1697297715.4069514
0.608,0.29,1697297715.4229627
0.608,0.288,1697297715.4229627
0.604,0.262,1697297715.4385006
0.604,0.242,1697297715.454499
0.604,0.232,1697297715.470162
0.604,0.23,1697297715.486273
0.604,0.234,1697297715.5171084
0.604,0.238,1697297715.532245
