0.584,0.65,1697297517.9424791
0.572,0.654,1697297517.9584806
0.572,0.656,1697297517.9584806
0.558,0.66,1697297517.9732585
0.538,0.662,1697297517.9888656
0.536,0.662,1697297517.9888656
0.512,0.664,1697297518.0046375
0.48,0.664,1697297518.0206425
0.45,0.658,1697297518.0361526
0.446,0.658,1697297518.0361526
0.41,0.648,1697297518.0521533
0.408,0.648,1697297518.0521533
0.368,0.634,1697297518.0681527
0.366,0.634,1697297518.0681527
0.324,0.616,1697297518.0841534
0.284,0.596,1697297518.100153
0.282,0.594,1697297518.100153
0.252,0.572,1697297518.116159
0.25,0.57,1697297518.116159
0.23,0.546,1697297518.1323304
0.228,0.544,1697297518.1323304
0.216,0.52,1697297518.1475961
0.208,0.492,1697297518.1637864
0.206,0.468,1697297518.179337
0.206,0.466,1697297518.179337
0.206,0.436,1697297518.195097
0.208,0.434,1697297518.195097
0.216,0.408,1697297518.2109613
0.216,0.406,1697297518.2109613
0.23,0.38,1697297518.2262192
0.23,0.378,1697297518.2262192
0.25,0.35,1697297518.2418723
0.274,0.324,1697297518.2573457
0.276,0.322,1697297518.2573457
0.3,0.302,1697297518.2728217
0.33,0.282,1697297518.2885387
0.332,0.282,1697297518.2885387
0.362,0.268,1697297518.304554
0.364,0.268,1697297518.304554
0.392,0.26,1697297518.320156
0.394,0.26,1697297518.320156
0.422,0.258,1697297518.3359957
0.424,0.258,1697297518.3359957
0.448,0.26,1697297518.3515973
0.47,0.266,1697297518.3668418
0.492,0.278,1697297518.382887
0.51,0.288,1697297518.397912
0.512,0.288,1697297518.397912
0.53,0.3,1697297518.4135334
0.532,0.3,1697297518.4135334
0.548,0.312,1697297518.429397
0.55,0.312,1697297518.429397
0.562,0.324,1697297518.445029
0.562,0.326,1697297518.445029
0.568,0.336,1697297518.4605348
0.57,0.336,1697297518.4605348
0.57,0.338,1697297518.4605348
0.574,0.35,1697297518.4761317
0.576,0.35,1697297518.4761317
0.58,0.366,1697297518.4916308
0.584,0.384,1697297518.5075376
0.584,0.386,1697297518.5075376
0.588,0.406,1697297518.5236094
0.592,0.426,1697297518.5395973
0.596,0.446,1697297518.5555384
0.596,0.448,1697297518.5555384
0.6,0.47,1697297518.571053
0.6,0.472,1697297518.571053
0.602,0.492,1697297518.5865374
0.604,0.492,1697297518.5865374
0.606,0.514,1697297518.6019673
0.606,0.516,1697297518.6019673
0.61,0.538,1697297518.6180546
0.612,0.56,1697297518.6336327
0.614,0.582,1697297518.64963
0.616,0.6,1697297518.664542
0.616,0.602,1697297518.664542
0.62,0.618,1697297518.6798055
0.62,0.634,1697297518.694935
0.622,0.644,1697297518.7101762
0.622,0.65,1697297518.7256017
0.622,0.648,1697297518.7720695
0.622,0.64,1697297518.7872274
0.622,0.638,1697297518.7872274
0.622,0.628,1697297518.8026402
0.622,0.614,1697297518.8184156
0.622,0.598,1697297518.833672
0.622,0.584,1697297518.8483436
0.622,0.582,1697297518.8483436
0.624,0.566,1697297518.8635478
0.624,0.564,1697297518.8635478
0.624,0.544,1697297518.8787992
0.626,0.52,1697297518.894548
0.628,0.496,1697297518.9105582
0.63,0.47,1697297518.925609
0.634,0.442,1697297518.9407656
0.64,0.414,1697297518.9559865
0.646,0.39,1697297518.971145
0.646,0.388,1697297518.971145
0.652,0.364,1697297518.9867013
0.66,0.338,1697297519.0027444
0.668,0.316,1697297519.0185134
0.676,0.298,1697297519.0345216
0.682,0.282,1697297519.0501711
0.688,0.268,1697297519.0655534
0.69,0.268,1697297519.0655534
0.696,0.256,1697297519.0815527
0.702,0.248,1697297519.0975628
0.704,0.246,1697297519.1126978
0.706,0.244,1697297519.1281228
0.706,0.246,1697297519.1910775
0.706,0.25,1697297519.2065876
