0.39,0.658,1697298152.4991758
0.414,0.652,1697298152.514056
0.454,0.648,1697298152.5293396
0.456,0.648,1697298152.5293396
0.506,0.646,1697298152.5442662
0.558,0.644,1697298152.5595686
0.562,0.644,1697298152.5595686
0.612,0.644,1697298152.574339
0.616,0.644,1697298152.574339
0.66,0.642,1697298152.590366
0.662,0.642,1697298152.590366
0.694,0.638,1697298152.6054773
0.696,0.638,1697298152.6054773
0.712,0.634,1697298152.6211822
0.718,0.63,1697298152.6365705
0.718,0.624,1697298152.65235
0.718,0.618,1697298152.6680174
0.71,0.61,1697298152.6833515
0.698,0.598,1697298152.6983411
0.696,0.598,1697298152.6983411
0.676,0.582,1697298152.7143407
0.674,0.58,1697298152.7143407
0.642,0.562,1697298152.7304044
0.64,0.56,1697298152.7304044
0.606,0.542,1697298152.7459872
0.604,0.54,1697298152.7459872
0.562,0.516,1697298152.7606244
0.558,0.514,1697298152.761633
0.556,0.514,1697298152.7626326
0.554,0.512,1697298152.763632
0.51,0.488,1697298152.776673
0.506,0.486,1697298152.776673
0.456,0.458,1697298152.7922442
0.454,0.456,1697298152.7922442
0.412,0.432,1697298152.8078394
0.408,0.43,1697298152.8078394
0.376,0.408,1697298152.8238413
0.374,0.408,1697298152.8238413
0.348,0.39,1697298152.8398452
0.346,0.388,1697298152.8398452
0.33,0.376,1697298152.8553581
0.324,0.37,1697298152.8713582
0.338,0.368,1697298152.9176493
0.34,0.368,1697298152.9176493
0.362,0.368,1697298152.9332721
0.364,0.368,1697298152.9332721
0.394,0.366,1697298152.9485543
0.396,0.366,1697298152.9485543
0.44,0.366,1697298152.9644403
0.442,0.366,1697298152.9644403
0.488,0.366,1697298152.9800794
0.536,0.366,1697298152.9957495
0.538,0.366,1697298152.9957495
0.582,0.366,1697298153.0104294
0.618,0.364,1697298153.0264316
0.62,0.364,1697298153.0264316
0.642,0.362,1697298153.042207
0.648,0.362,1697298153.0577834
0.644,0.368,1697298153.0885515
0.64,0.372,1697298153.1040695
NaN,NaN,1697298153.1040695
NaN,NaN,1697298153.1050696
NaN,NaN,1697298153.1195667
NaN,NaN,1697298153.1195667
NaN,NaN,1697298153.1349595
NaN,NaN,1697298153.1349595
NaN,NaN,1697298153.1506546
NaN,NaN,1697298153.1506546
NaN,NaN,1697298153.1663284
NaN,NaN,1697298153.1674278
NaN,NaN,1697298153.181587
NaN,NaN,1697298153.182713
NaN,NaN,1697298153.1964602
NaN,NaN,1697298153.197582
NaN,NaN,1697298153.19859
NaN,NaN,1697298153.19859
NaN,NaN,1697298153.2121716
NaN,NaN,1697298153.2275898
NaN,NaN,1697298153.2275898
NaN,NaN,1697298153.2433527
NaN,NaN,1697298153.2433527
NaN,NaN,1697298153.2590535
0.406,0.514,1697298153.3051329
0.426,0.512,1697298153.3210685
0.456,0.51,1697298153.3367848
0.46,0.51,1697298153.3367848
0.498,0.506,1697298153.3522575
0.54,0.502,1697298153.367887
0.542,0.5,1697298153.367887
0.586,0.496,1697298153.3832788
0.59,0.496,1697298153.3832788
0.628,0.49,1697298153.3990197
0.632,0.49,1697298153.3990197
0.668,0.484,1697298153.4143198
0.67,0.484,1697298153.4143198
0.692,0.482,1697298153.4296012
0.702,0.48,1697298153.4447758
0.704,0.48,1697298153.4447758
0.702,0.482,1697298153.5228066
