0.484,0.68,1697298003.6763666
0.478,0.666,1697298003.6918952
0.472,0.648,1697298003.7072515
0.472,0.646,1697298003.7072515
0.466,0.626,1697298003.7230058
0.464,0.624,1697298003.7230058
0.458,0.598,1697298003.7390602
0.45,0.572,1697298003.7542405
0.448,0.57,1697298003.7552495
0.44,0.542,1697298003.7699003
0.44,0.54,1697298003.7699003
0.434,0.512,1697298003.7858899
0.432,0.51,1697298003.7858899
0.43,0.482,1697298003.801259
0.43,0.48,1697298003.801259
0.43,0.454,1697298003.8172736
0.43,0.452,1697298003.8172736
0.434,0.43,1697298003.8330636
0.44,0.414,1697298003.8486114
0.442,0.412,1697298003.8486114
0.45,0.398,1697298003.8646147
0.46,0.39,1697298003.880092
0.468,0.386,1697298003.8960915
0.474,0.386,1697298003.9116724
0.48,0.388,1697298003.9273891
0.48,0.39,1697298003.9273891
0.484,0.4,1697298003.9429526
0.488,0.414,1697298003.9589808
0.49,0.432,1697298003.9741235
0.49,0.45,1697298003.9901307
NaN,NaN,1697298003.99063
NaN,NaN,1697298004.0048883
NaN,NaN,1697298004.0048883
NaN,NaN,1697298004.0209925
NaN,NaN,1697298004.0363567
NaN,NaN,1697298004.0363567
NaN,NaN,1697298004.0524406
NaN,NaN,1697298004.0679512
NaN,NaN,1697298004.0833292
NaN,NaN,1697298004.0983853
NaN,NaN,1697298004.0988884
0.442,0.53,1697298004.2076638
0.452,0.53,1697298004.223039
0.468,0.53,1697298004.2390409
0.484,0.53,1697298004.2550669
0.494,0.53,1697298004.2710664
0.496,0.53,1697298004.286369
