0.424,0.79,1697297800.5372674
0.424,0.788,1697297800.5372674
0.42,0.776,1697297800.5533497
0.416,0.758,1697297800.5689034
0.416,0.756,1697297800.5689034
0.412,0.734,1697297800.584334
0.412,0.732,1697297800.584334
0.408,0.7,1697297800.6004
0.404,0.664,1697297800.6160083
0.402,0.66,1697297800.6160083
0.398,0.622,1697297800.6315217
0.398,0.62,1697297800.6315217
0.396,0.576,1697297800.647564
0.396,0.572,1697297800.647564
0.394,0.528,1697297800.6628513
0.394,0.524,1697297800.6638515
0.392,0.482,1697297800.6788511
0.392,0.478,1697297800.6788511
0.392,0.438,1697297800.6943657
0.39,0.394,1697297800.7097378
0.39,0.392,1697297800.7097378
0.388,0.354,1697297800.725017
0.388,0.352,1697297800.725017
0.384,0.312,1697297800.7404737
0.38,0.282,1697297800.7558093
0.38,0.28,1697297800.7558093
0.38,0.26,1697297800.7711256
0.38,0.258,1697297800.7711256
0.378,0.252,1697297800.7867062
0.378,0.256,1697297800.8325412
0.378,0.266,1697297800.84854
0.378,0.268,1697297800.84854
0.378,0.282,1697297800.8644347
0.376,0.3,1697297800.8798916
0.376,0.302,1697297800.8798916
0.376,0.324,1697297800.8955128
0.376,0.348,1697297800.9106636
0.376,0.35,1697297800.9106636
0.376,0.376,1697297800.9259741
0.376,0.402,1697297800.9419997
0.376,0.404,1697297800.9419997
0.378,0.428,1697297800.9576185
0.378,0.43,1697297800.9576185
0.382,0.452,1697297800.9736197
0.382,0.454,1697297800.9736197
0.386,0.47,1697297800.9889123
0.386,0.472,1697297800.9899123
0.392,0.484,1697297801.0049262
0.394,0.486,1697297801.0049262
0.402,0.496,1697297801.0201356
0.404,0.496,1697297801.0201356
0.418,0.502,1697297801.0348165
0.42,0.504,1697297801.0348165
0.442,0.51,1697297801.050862
0.466,0.514,1697297801.0668993
0.468,0.514,1697297801.0674038
0.488,0.518,1697297801.0826547
0.49,0.518,1697297801.0826547
0.506,0.518,1697297801.0986545
0.508,0.518,1697297801.099657
0.522,0.518,1697297801.1141675
0.534,0.518,1697297801.129305
0.54,0.512,1697297801.145145
0.542,0.512,1697297801.145145
0.546,0.504,1697297801.1601431
0.548,0.494,1697297801.176143
0.548,0.492,1697297801.176143
0.55,0.482,1697297801.1917028
0.55,0.48,1697297801.1917028
0.55,0.472,1697297801.2076514
0.55,0.47,1697297801.2087965
0.544,0.462,1697297801.2230923
0.532,0.454,1697297801.2385685
0.518,0.446,1697297801.254782
0.516,0.446,1697297801.254782
0.5,0.438,1697297801.2708535
0.5,0.436,1697297801.2708535
0.49,0.426,1697297801.2863245
0.488,0.426,1697297801.2863245
0.478,0.414,1697297801.3023815
0.472,0.4,1697297801.3173988
0.464,0.388,1697297801.3329148
0.464,0.386,1697297801.3329148
0.456,0.376,1697297801.3489916
0.456,0.374,1697297801.3489916
0.45,0.366,1697297801.364896
0.448,0.366,1697297801.3654006
0.444,0.362,1697297801.3806274
0.45,0.358,1697297801.4887948
0.452,0.358,1697297801.4887948
0.464,0.35,1697297801.504534
0.482,0.34,1697297801.520291
0.502,0.328,1697297801.5363953
0.52,0.312,1697297801.5523212
0.522,0.312,1697297801.5523212
0.544,0.292,1697297801.5683317
0.564,0.272,1697297801.5837727
0.566,0.27,1697297801.5837727
0.584,0.25,1697297801.5998757
0.586,0.25,1697297801.5998757
0.6,0.232,1697297801.6157455
0.608,0.22,1697297801.6310754
0.612,0.214,1697297801.6467595
0.612,0.212,1697297801.6624265
0.612,0.216,1697297801.7242105
0.612,0.222,1697297801.7394958
0.612,0.224,1697297801.755478
