0.63,0.708,1697297551.7888026
0.626,0.71,1697297551.803949
0.624,0.71,1697297551.803949
0.62,0.714,1697297551.8194292
0.618,0.714,1697297551.8194292
0.608,0.716,1697297551.836024
0.59,0.716,1697297551.851456
0.588,0.716,1697297551.851456
0.564,0.716,1697297551.8664532
0.562,0.714,1697297551.8664532
0.534,0.708,1697297551.8822045
0.532,0.708,1697297551.8822045
0.5,0.696,1697297551.8979042
0.5,0.694,1697297551.8979042
0.47,0.68,1697297551.913447
0.468,0.678,1697297551.913447
0.436,0.658,1697297551.928977
0.41,0.634,1697297551.9446278
0.396,0.612,1697297551.9605381
0.388,0.588,1697297551.975932
0.388,0.586,1697297551.975932
0.386,0.562,1697297551.9915323
0.388,0.536,1697297552.0073318
0.396,0.512,1697297552.0225623
0.414,0.486,1697297552.0385482
0.436,0.464,1697297552.0542428
0.438,0.464,1697297552.0542428
0.466,0.448,1697297552.0697567
0.468,0.446,1697297552.0697567
0.496,0.436,1697297552.085461
0.498,0.436,1697297552.085461
0.528,0.43,1697297552.1014705
0.53,0.43,1697297552.1014705
0.562,0.428,1697297552.1168692
0.596,0.43,1697297552.132901
0.598,0.43,1697297552.132901
0.62,0.436,1697297552.1487422
0.638,0.44,1697297552.1644545
0.64,0.442,1697297552.1644545
0.654,0.446,1697297552.1798794
0.662,0.45,1697297552.1955278
0.664,0.452,1697297552.2112963
