0.508,0.538,1697297763.5623333
0.51,0.536,1697297763.5623333
0.51,0.526,1697297763.5777388
0.512,0.526,1697297763.5777388
0.514,0.51,1697297763.5933855
0.516,0.494,1697297763.6089127
0.516,0.492,1697297763.6089127
0.518,0.474,1697297763.6246512
0.52,0.456,1697297763.6400082
0.52,0.454,1697297763.6400082
0.52,0.432,1697297763.6550682
0.52,0.43,1697297763.6550682
0.52,0.408,1697297763.6702812
0.52,0.406,1697297763.6702812
0.52,0.404,1697297763.671281
0.52,0.38,1697297763.6858807
0.518,0.378,1697297763.6858807
0.514,0.354,1697297763.7010832
0.514,0.352,1697297763.7010832
0.506,0.328,1697297763.7163594
0.498,0.308,1697297763.7324445
0.49,0.294,1697297763.7481418
0.48,0.288,1697297763.7633686
0.47,0.288,1697297763.779369
0.458,0.29,1697297763.7946372
0.444,0.296,1697297763.8101528
0.43,0.306,1697297763.8262448
0.428,0.308,1697297763.8262448
0.422,0.318,1697297763.8422415
0.42,0.33,1697297763.8582416
0.42,0.342,1697297763.8734682
0.422,0.354,1697297763.8890388
0.424,0.354,1697297763.8890388
0.43,0.364,1697297763.9051418
0.432,0.366,1697297763.9051418
0.444,0.374,1697297763.9204772
0.464,0.38,1697297763.9364772
0.486,0.386,1697297763.9521663
0.488,0.388,1697297763.9521663
0.51,0.394,1697297763.9676158
0.512,0.394,1697297763.9686184
0.514,0.396,1697297763.9696145
0.526,0.402,1697297763.9831917
0.528,0.402,1697297763.9831917
0.538,0.408,1697297763.9992037
NaN,NaN,1697297763.999711
NaN,NaN,1697297764.0152273
NaN,NaN,1697297764.0304205
NaN,NaN,1697297764.0459716
NaN,NaN,1697297764.0459716
NaN,NaN,1697297764.061183
NaN,NaN,1697297764.0772526
NaN,NaN,1697297764.0928044
NaN,NaN,1697297764.1083145
NaN,NaN,1697297764.1093163
NaN,NaN,1697297764.1243145
NaN,NaN,1697297764.1403143
NaN,NaN,1697297764.1563146
NaN,NaN,1697297764.1563146
NaN,NaN,1697297764.1715536
NaN,NaN,1697297764.18687
NaN,NaN,1697297764.2023802
NaN,NaN,1697297764.2183802
NaN,NaN,1697297764.2331057
NaN,NaN,1697297764.2491055
NaN,NaN,1697297764.2641056
NaN,NaN,1697297764.2792337
NaN,NaN,1697297764.2948117
0.478,0.558,1697297764.3420548
0.488,0.558,1697297764.3560529
0.502,0.56,1697297764.371053
0.518,0.56,1697297764.3867288
0.52,0.562,1697297764.3867288
0.538,0.562,1697297764.4018648
0.54,0.564,1697297764.4018648
0.564,0.566,1697297764.4170995
0.566,0.566,1697297764.4170995
0.586,0.568,1697297764.4322777
0.594,0.57,1697297764.4472773
