0.558,0.722,1697297652.0155146
0.558,0.73,1697297652.0304077
0.56,0.74,1697297652.0458913
0.56,0.742,1697297652.0469491
0.562,0.756,1697297652.061317
0.564,0.774,1697297652.076531
0.566,0.792,1697297652.0924315
0.564,0.812,1697297652.1080627
0.558,0.828,1697297652.123613
0.552,0.838,1697297652.1387956
0.55,0.84,1697297652.1387956
0.542,0.846,1697297652.1544418
0.532,0.848,1697297652.1696017
0.522,0.848,1697297652.1856303
0.512,0.844,1697297652.2015116
0.51,0.844,1697297652.2025266
0.5,0.834,1697297652.2170646
0.49,0.822,1697297652.2317114
0.488,0.82,1697297652.2317114
0.48,0.804,1697297652.2480364
0.48,0.802,1697297652.2480364
0.474,0.782,1697297652.263316
0.472,0.752,1697297652.2794187
0.472,0.718,1697297652.295375
0.476,0.678,1697297652.3107111
0.476,0.676,1697297652.3107111
0.48,0.628,1697297652.3272932
0.484,0.576,1697297652.3434093
0.486,0.53,1697297652.3589847
0.488,0.524,1697297652.3589847
0.488,0.474,1697297652.374298
0.49,0.43,1697297652.3894384
0.486,0.386,1697297652.4052596
0.48,0.352,1697297652.4203029
0.474,0.326,1697297652.4359574
0.474,0.324,1697297652.4359574
0.472,0.31,1697297652.45134
0.472,0.306,1697297652.4668727
0.47,0.31,1697297652.4973128
0.468,0.318,1697297652.5126746
0.468,0.32,1697297652.5126746
0.466,0.332,1697297652.528701
0.466,0.346,1697297652.5446591
0.466,0.364,1697297652.5603454
0.468,0.376,1697297652.5754204
NaN,NaN,1697297652.5754204
NaN,NaN,1697297652.5766087
NaN,NaN,1697297652.5913513
NaN,NaN,1697297652.6065288
NaN,NaN,1697297652.6075294
NaN,NaN,1697297652.6224005
NaN,NaN,1697297652.6383598
NaN,NaN,1697297652.6537526
NaN,NaN,1697297652.668825
NaN,NaN,1697297652.6848266
NaN,NaN,1697297652.6858265
NaN,NaN,1697297652.7008245
NaN,NaN,1697297652.7162542
NaN,NaN,1697297652.7315192
NaN,NaN,1697297652.7325244
NaN,NaN,1697297652.746519
NaN,NaN,1697297652.746519
NaN,NaN,1697297652.7617214
NaN,NaN,1697297652.7627864
NaN,NaN,1697297652.7769537
NaN,NaN,1697297652.7769537
NaN,NaN,1697297652.7928178
NaN,NaN,1697297652.8080666
NaN,NaN,1697297652.8232105
NaN,NaN,1697297652.839312
NaN,NaN,1697297652.855233
0.456,0.584,1697297652.918439
0.472,0.584,1697297652.934465
0.49,0.584,1697297652.950469
0.512,0.584,1697297652.966525
0.532,0.586,1697297652.9822347
0.548,0.59,1697297652.9981115
0.556,0.592,1697297653.013237
