0.514,0.578,1697297950.4028792
0.5,0.578,1697297950.4185433
0.478,0.572,1697297950.4344957
0.454,0.562,1697297950.449482
0.432,0.548,1697297950.4649484
0.43,0.546,1697297950.4649484
0.41,0.526,1697297950.4806006
0.408,0.524,1697297950.4806006
0.392,0.502,1697297950.4959776
0.392,0.5,1697297950.4959776
0.384,0.472,1697297950.511447
0.382,0.448,1697297950.5265005
0.388,0.426,1697297950.5417504
0.388,0.424,1697297950.5417504
0.4,0.408,1697297950.5569732
0.402,0.406,1697297950.5569732
0.416,0.398,1697297950.572396
0.434,0.394,1697297950.5875342
0.454,0.396,1697297950.6028125
0.456,0.396,1697297950.6028125
0.476,0.408,1697297950.6187067
0.498,0.428,1697297950.6344786
0.512,0.448,1697297950.6499815
0.514,0.45,1697297950.6499815
0.526,0.474,1697297950.6660628
0.526,0.476,1697297950.6660628
0.534,0.496,1697297950.6814141
0.536,0.498,1697297950.6814141
0.542,0.522,1697297950.6978846
0.542,0.524,1697297950.6989522
0.546,0.538,1697297950.7134173
0.546,0.54,1697297950.7134173
0.546,0.552,1697297950.7289333
0.546,0.556,1697297950.7443805
0.544,0.544,1697297950.7909324
0.536,0.526,1697297950.8065772
0.524,0.504,1697297950.821919
0.524,0.502,1697297950.821919
0.51,0.478,1697297950.8371744
0.508,0.476,1697297950.8371744
0.49,0.446,1697297950.8524249
0.488,0.444,1697297950.8524249
0.47,0.408,1697297950.8684337
0.47,0.406,1697297950.8684337
0.452,0.368,1697297950.883568
0.438,0.328,1697297950.8992453
0.436,0.326,1697297950.8992453
0.428,0.292,1697297950.914429
0.426,0.29,1697297950.914429
0.424,0.256,1697297950.9302177
0.424,0.254,1697297950.9302177
0.424,0.236,1697297950.945468
0.432,0.228,1697297950.9610515
0.446,0.232,1697297950.9765403
0.468,0.248,1697297950.992449
0.47,0.25,1697297950.992449
0.496,0.27,1697297951.007939
0.498,0.272,1697297951.007939
0.52,0.294,1697297951.023148
0.522,0.294,1697297951.023148
0.54,0.314,1697297951.0390606
0.54,0.316,1697297951.0390606
0.55,0.328,1697297951.0538871
0.556,0.336,1697297951.0694494
