0.632,0.69,1697297978.4217691
0.624,0.694,1697297978.437285
0.61,0.696,1697297978.4525323
0.592,0.7,1697297978.4682307
0.59,0.7,1697297978.4682307
0.566,0.7,1697297978.4831882
0.53,0.7,1697297978.499302
0.496,0.698,1697297978.515007
0.494,0.698,1697297978.515007
0.456,0.69,1697297978.5305557
0.454,0.69,1697297978.5315547
0.416,0.68,1697297978.5465908
0.414,0.678,1697297978.5465908
0.382,0.666,1697297978.5620482
0.38,0.666,1697297978.5620482
0.35,0.648,1697297978.577433
0.326,0.63,1697297978.5932071
0.326,0.628,1697297978.5932071
0.324,0.626,1697297978.594267
0.314,0.61,1697297978.608283
0.312,0.59,1697297978.6243968
0.322,0.57,1697297978.6399286
0.344,0.55,1697297978.6555762
0.346,0.55,1697297978.6555762
0.374,0.53,1697297978.671052
0.378,0.528,1697297978.671052
0.412,0.508,1697297978.6861908
0.414,0.506,1697297978.6861908
0.458,0.482,1697297978.7021844
0.46,0.482,1697297978.7021844
0.498,0.456,1697297978.7175937
0.5,0.456,1697297978.7175937
0.528,0.432,1697297978.7328901
0.532,0.43,1697297978.7328901
0.55,0.412,1697297978.7480538
0.56,0.394,1697297978.7633944
0.56,0.384,1697297978.7790902
0.56,0.382,1697297978.7790902
0.554,0.374,1697297978.7948198
0.552,0.374,1697297978.7948198
0.54,0.368,1697297978.8104808
0.538,0.368,1697297978.8104808
0.518,0.364,1697297978.8260608
0.516,0.364,1697297978.8260608
0.488,0.362,1697297978.8416257
0.486,0.362,1697297978.8416257
0.448,0.362,1697297978.8573043
0.408,0.364,1697297978.8731983
0.408,0.366,1697297978.8731983
0.372,0.372,1697297978.889277
0.352,0.378,1697297978.9047318
0.35,0.378,1697297978.9047318
0.338,0.382,1697297978.9199803
0.336,0.384,1697297978.9199803
0.33,0.386,1697297978.9351363
0.33,0.388,1697297978.9504645
