0.456,0.564,1697298110.95109
0.454,0.56,1697298110.966375
0.45,0.55,1697298110.9816647
0.45,0.548,1697298110.9816647
0.444,0.53,1697298110.9974968
0.442,0.506,1697298111.0128512
0.442,0.504,1697298111.0128512
0.442,0.476,1697298111.028938
0.446,0.452,1697298111.0449028
0.452,0.434,1697298111.0609024
0.462,0.426,1697298111.0770037
0.472,0.424,1697298111.0924337
0.484,0.424,1697298111.1079478
0.5,0.434,1697298111.1230907
0.502,0.434,1697298111.1230907
0.52,0.448,1697298111.1388412
0.522,0.45,1697298111.1388412
0.542,0.468,1697298111.1549466
0.56,0.488,1697298111.1709595
0.56,0.49,1697298111.1709595
0.572,0.508,1697298111.1870313
0.578,0.522,1697298111.202838
0.58,0.532,1697298111.218841
0.582,0.536,1697298111.2348785
0.582,0.528,1697298111.2982626
0.582,0.526,1697298111.2982626
0.582,0.512,1697298111.3140023
0.582,0.492,1697298111.330415
0.582,0.466,1697298111.3458424
0.582,0.464,1697298111.3469672
0.582,0.438,1697298111.360992
0.582,0.404,1697298111.3766236
0.582,0.402,1697298111.3766236
0.576,0.366,1697298111.3919954
0.57,0.326,1697298111.407694
0.568,0.324,1697298111.407694
0.556,0.286,1697298111.4237654
0.556,0.282,1697298111.4237654
0.542,0.248,1697298111.439877
0.542,0.246,1697298111.439877
0.526,0.226,1697298111.4558437
0.524,0.226,1697298111.4558437
0.51,0.22,1697298111.471923
0.496,0.224,1697298111.4874449
0.484,0.238,1697298111.5021002
0.476,0.258,1697298111.5176213
0.474,0.276,1697298111.5329401
0.472,0.292,1697298111.548942
0.474,0.308,1697298111.5645242
0.476,0.31,1697298111.580017
