0.308,0.426,1697298078.6954796
0.304,0.42,1697298078.7106829
0.298,0.408,1697298078.725835
0.29,0.392,1697298078.7418704
0.286,0.374,1697298078.7577057
0.284,0.374,1697298078.7577057
0.282,0.358,1697298078.773462
0.282,0.356,1697298078.773462
0.282,0.346,1697298078.7883527
0.28,0.34,1697298078.803804
0.28,0.336,1697298078.8194063
0.28,0.332,1697298078.9273682
0.282,0.326,1697298078.943065
0.284,0.318,1697298078.9585488
0.286,0.31,1697298078.9738681
0.288,0.302,1697298078.9886208
0.288,0.298,1697298079.0039
0.29,0.294,1697298079.0199158
0.29,0.292,1697298079.0834844
0.288,0.29,1697298079.0991685
0.286,0.286,1697298079.1148078
0.284,0.282,1697298079.1306062
0.282,0.278,1697298079.1464078
0.278,0.272,1697298079.161916
0.274,0.264,1697298079.1779153
0.27,0.254,1697298079.1931424
0.266,0.246,1697298079.2083771
0.264,0.244,1697298079.2083771
0.262,0.236,1697298079.223608
0.258,0.23,1697298079.2400498
0.258,0.228,1697298079.255561
0.258,0.23,1697298079.3182378
0.258,0.236,1697298079.333494
NaN,NaN,1697298079.333494
NaN,NaN,1697298079.3486698
NaN,NaN,1697298079.3486698
NaN,NaN,1697298079.3640854
NaN,NaN,1697298079.3650944
NaN,NaN,1697298079.3801012
NaN,NaN,1697298079.3806145
NaN,NaN,1697298079.3955746
NaN,NaN,1697298079.3955746
NaN,NaN,1697298079.4105854
NaN,NaN,1697298079.4260902
NaN,NaN,1697298079.441581
NaN,NaN,1697298079.457592
NaN,NaN,1697298079.473968
NaN,NaN,1697298079.4744737
NaN,NaN,1697298079.489996
NaN,NaN,1697298079.489996
NaN,NaN,1697298079.5053442
0.26,0.382,1697298079.5518005
0.262,0.382,1697298079.5518005
0.262,0.38,1697298079.5528219
0.27,0.372,1697298079.5669675
0.284,0.362,1697298079.5823069
0.3,0.346,1697298079.5984893
0.302,0.346,1697298079.5984893
0.324,0.328,1697298079.614592
0.342,0.312,1697298079.6298013
0.342,0.31,1697298079.6298013
0.358,0.294,1697298079.645225
0.37,0.276,1697298079.660862
0.376,0.262,1697298079.67685
0.38,0.252,1697298079.6929722
0.38,0.25,1697298079.7088373
0.38,0.252,1697298079.7550247
