0.64,0.788,1697297491.95795
0.628,0.794,1697297491.9739132
0.61,0.8,1697297491.9898872
0.582,0.804,1697297492.0054536
0.58,0.804,1697297492.0054536
0.546,0.804,1697297492.020801
0.542,0.804,1697297492.020801
0.5,0.802,1697297492.036466
0.496,0.8,1697297492.036466
0.444,0.79,1697297492.0518255
0.388,0.77,1697297492.067551
0.384,0.768,1697297492.067551
0.326,0.744,1697297492.0829823
0.266,0.71,1697297492.0989254
0.218,0.672,1697297492.1147714
0.216,0.67,1697297492.1147714
0.174,0.626,1697297492.1308668
0.154,0.59,1697297492.146319
0.152,0.586,1697297492.146319
0.14,0.538,1697297492.162331
0.14,0.534,1697297492.1628366
0.142,0.492,1697297492.1774702
0.142,0.488,1697297492.1774702
0.158,0.452,1697297492.1926107
0.158,0.448,1697297492.1926107
0.19,0.406,1697297492.2078445
0.23,0.372,1697297492.2230241
0.284,0.342,1697297492.237956
0.338,0.32,1697297492.2534435
0.346,0.318,1697297492.2534435
0.406,0.304,1697297492.2688315
0.468,0.296,1697297492.284014
0.536,0.298,1697297492.3000946
0.54,0.298,1697297492.3000946
0.584,0.312,1697297492.3153284
0.586,0.312,1697297492.3163326
0.59,0.314,1697297492.317426
0.592,0.314,1697297492.317426
0.618,0.332,1697297492.330804
0.64,0.36,1697297492.345876
0.654,0.392,1697297492.361074
0.662,0.434,1697297492.3770926
0.67,0.476,1697297492.3928185
0.682,0.524,1697297492.4086988
0.682,0.526,1697297492.4086988
0.69,0.57,1697297492.4248216
0.692,0.574,1697297492.4248216
0.696,0.618,1697297492.440195
0.698,0.622,1697297492.440195
0.7,0.658,1697297492.455831
0.7,0.66,1697297492.455831
0.702,0.692,1697297492.4707947
0.702,0.694,1697297492.4707947
0.702,0.72,1697297492.4864397
0.702,0.722,1697297492.4864397
0.702,0.738,1697297492.501787
0.702,0.74,1697297492.501787
0.702,0.75,1697297492.5171888
0.7,0.752,1697297492.532663
0.698,0.746,1697297492.5803978
0.698,0.744,1697297492.5803978
0.696,0.732,1697297492.595825
0.694,0.714,1697297492.6112201
0.694,0.712,1697297492.6112201
0.692,0.69,1697297492.6269593
0.69,0.66,1697297492.6428924
0.69,0.626,1697297492.6589596
0.69,0.586,1697297492.6749752
0.692,0.542,1697297492.6901417
0.692,0.538,1697297492.6901417
0.696,0.49,1697297492.7061474
0.696,0.486,1697297492.7061474
0.706,0.442,1697297492.7216597
0.706,0.438,1697297492.7216597
0.718,0.392,1697297492.7370524
0.718,0.39,1697297492.7370524
0.732,0.346,1697297492.7528887
0.748,0.308,1697297492.7688901
0.76,0.284,1697297492.7844772
0.762,0.282,1697297492.7844772
0.768,0.268,1697297492.800508
0.77,0.268,1697297492.800508
0.772,0.264,1697297492.8165693
0.772,0.266,1697297492.8470902
0.772,0.272,1697297492.8624067
0.772,0.274,1697297492.8624067
0.77,0.282,1697297492.8777688
0.77,0.284,1697297492.8777688
