0.518,0.47,1697297761.813274
0.518,0.468,1697297761.813274
0.52,0.456,1697297761.8289716
0.522,0.44,1697297761.84415
0.522,0.438,1697297761.84415
0.522,0.418,1697297761.8595607
0.524,0.396,1697297761.8753073
0.524,0.394,1697297761.8753073
0.524,0.372,1697297761.8909397
0.524,0.37,1697297761.8909397
0.524,0.348,1697297761.906676
0.522,0.324,1697297761.9227712
0.518,0.304,1697297761.9383152
0.51,0.286,1697297761.954311
0.498,0.268,1697297761.9703083
0.486,0.256,1697297761.985526
0.476,0.25,1697297762.00084
0.474,0.25,1697297762.0020096
0.464,0.248,1697297762.0160158
0.452,0.25,1697297762.0308523
0.442,0.26,1697297762.0468524
0.436,0.272,1697297762.062328
0.434,0.286,1697297762.0774417
0.434,0.298,1697297762.0927827
0.438,0.308,1697297762.108295
0.446,0.316,1697297762.1242476
0.458,0.32,1697297762.1403265
0.47,0.322,1697297762.156044
0.482,0.324,1697297762.17138
0.484,0.324,1697297762.1723802
0.498,0.328,1697297762.1869419
0.5,0.328,1697297762.2033007
NaN,NaN,1697297762.2033007
NaN,NaN,1697297762.2183778
NaN,NaN,1697297762.2197163
NaN,NaN,1697297762.234141
NaN,NaN,1697297762.234141
NaN,NaN,1697297762.2495644
NaN,NaN,1697297762.2649045
NaN,NaN,1697297762.2802331
NaN,NaN,1697297762.2812808
NaN,NaN,1697297762.2953975
NaN,NaN,1697297762.310913
NaN,NaN,1697297762.310913
NaN,NaN,1697297762.3265042
NaN,NaN,1697297762.3425071
NaN,NaN,1697297762.343578
NaN,NaN,1697297762.3580878
NaN,NaN,1697297762.374174
NaN,NaN,1697297762.374174
NaN,NaN,1697297762.3893306
NaN,NaN,1697297762.3893306
NaN,NaN,1697297762.4050252
NaN,NaN,1697297762.420051
NaN,NaN,1697297762.4354267
NaN,NaN,1697297762.4515135
NaN,NaN,1697297762.4668956
NaN,NaN,1697297762.4824436
NaN,NaN,1697297762.4983928
NaN,NaN,1697297762.514399
NaN,NaN,1697297762.5309122
NaN,NaN,1697297762.5310767
0.506,0.524,1697297762.608933
0.508,0.524,1697297762.6248746
0.51,0.524,1697297762.6402524
0.512,0.524,1697297762.6706562
