0.534,0.482,1697297582.996439
0.522,0.484,1697297583.0116668
0.52,0.484,1697297583.0116668
0.5,0.482,1697297583.027484
0.474,0.476,1697297583.0430558
0.472,0.476,1697297583.0430558
0.44,0.466,1697297583.0589433
0.438,0.466,1697297583.0589433
0.406,0.452,1697297583.074468
0.38,0.436,1697297583.090335
0.378,0.434,1697297583.090335
0.36,0.412,1697297583.1054034
0.346,0.386,1697297583.1207159
0.344,0.384,1697297583.1207159
0.338,0.358,1697297583.1353974
0.338,0.328,1697297583.1513329
0.338,0.326,1697297583.1513329
0.344,0.3,1697297583.1666832
0.358,0.276,1697297583.1820965
0.36,0.276,1697297583.1820965
0.378,0.262,1697297583.1969147
0.378,0.26,1697297583.1969147
0.4,0.254,1697297583.212585
0.402,0.254,1697297583.212585
0.404,0.254,1697297583.2138305
0.428,0.256,1697297583.2284684
0.458,0.268,1697297583.2443242
0.46,0.268,1697297583.2443242
0.492,0.29,1697297583.259341
0.524,0.318,1697297583.275389
0.548,0.35,1697297583.2914162
0.562,0.386,1697297583.3073454
0.564,0.39,1697297583.3073454
0.574,0.43,1697297583.3229237
0.574,0.434,1697297583.3239262
0.58,0.472,1697297583.3381727
0.58,0.474,1697297583.3381727
0.582,0.518,1697297583.3542762
0.582,0.52,1697297583.3542762
0.582,0.562,1697297583.3696039
0.582,0.566,1697297583.3696039
0.58,0.604,1697297583.3849332
0.58,0.606,1697297583.3849332
0.578,0.64,1697297583.4001555
0.578,0.642,1697297583.4001555
0.578,0.672,1697297583.4153917
0.578,0.694,1697297583.4309704
0.578,0.696,1697297583.4309704
0.58,0.708,1697297583.446735
0.58,0.71,1697297583.4623802
0.58,0.698,1697297583.4929466
0.578,0.678,1697297583.5083263
0.578,0.676,1697297583.5083263
0.574,0.648,1697297583.524343
0.574,0.646,1697297583.524343
0.568,0.614,1697297583.5396388
0.568,0.61,1697297583.5409842
0.568,0.608,1697297583.5409842
0.562,0.57,1697297583.554774
0.56,0.566,1697297583.554774
0.554,0.518,1697297583.5708926
0.554,0.514,1697297583.5708926
0.55,0.462,1697297583.5867198
0.55,0.458,1697297583.5867198
0.548,0.404,1697297583.602418
0.546,0.356,1697297583.618509
0.546,0.32,1697297583.6346061
0.546,0.318,1697297583.6346061
0.546,0.294,1697297583.64996
0.546,0.292,1697297583.64996
0.548,0.278,1697297583.6658692
0.548,0.276,1697297583.666374
0.548,0.272,1697297583.6814544
0.55,0.272,1697297583.6974843
0.55,0.274,1697297583.7132666
0.55,0.276,1697297583.7132666
0.55,0.284,1697297583.7287812
0.552,0.292,1697297583.744903
0.552,0.294,1697297583.744903
0.552,0.3,1697297583.76023
