0.334,0.568,1697297859.544801
0.334,0.566,1697297859.544801
0.332,0.554,1697297859.5602946
0.33,0.554,1697297859.5602946
0.328,0.536,1697297859.5761445
0.322,0.512,1697297859.5922098
0.322,0.51,1697297859.5922098
0.316,0.482,1697297859.607892
0.316,0.48,1697297859.607892
0.31,0.444,1697297859.6229198
0.31,0.442,1697297859.6229198
0.302,0.398,1697297859.6389961
0.296,0.364,1697297859.6540003
0.292,0.332,1697297859.6690364
0.292,0.314,1697297859.6849062
0.292,0.312,1697297859.6999056
0.292,0.322,1697297859.7308896
0.292,0.324,1697297859.7308896
0.292,0.326,1697297859.732442
0.296,0.342,1697297859.746271
0.296,0.344,1697297859.746271
0.304,0.366,1697297859.7616453
0.304,0.368,1697297859.7621527
0.314,0.396,1697297859.7769167
0.316,0.398,1697297859.7769167
0.332,0.434,1697297859.7922192
0.35,0.468,1697297859.8072307
0.372,0.498,1697297859.8229227
0.374,0.502,1697297859.8229227
0.4,0.53,1697297859.8380597
0.402,0.532,1697297859.839585
0.404,0.532,1697297859.839585
0.404,0.534,1697297859.8410378
0.426,0.548,1697297859.853999
0.448,0.56,1697297859.8689468
0.47,0.566,1697297859.8846664
0.488,0.568,1697297859.900121
0.5,0.568,1697297859.9156365
0.502,0.568,1697297859.9156365
0.51,0.562,1697297859.9314806
0.516,0.552,1697297859.9474275
0.516,0.55,1697297859.9474275
0.522,0.538,1697297859.962632
0.522,0.536,1697297859.962632
0.528,0.518,1697297859.9774134
0.528,0.516,1697297859.9774134
0.532,0.496,1697297859.993164
0.534,0.468,1697297860.008697
0.534,0.466,1697297860.008697
0.536,0.44,1697297860.023962
0.536,0.438,1697297860.023962
0.538,0.406,1697297860.0402508
0.538,0.404,1697297860.0402508
0.54,0.38,1697297860.0554368
0.54,0.378,1697297860.0554368
0.542,0.358,1697297860.07093
0.542,0.356,1697297860.07093
0.544,0.344,1697297860.08609
0.544,0.34,1697297860.1016705
0.546,0.34,1697297860.132527
0.548,0.348,1697297860.147936
0.548,0.35,1697297860.147936
0.552,0.366,1697297860.1637652
0.552,0.368,1697297860.1637652
0.564,0.392,1697297860.1794279
0.564,0.394,1697297860.1794279
0.578,0.424,1697297860.1954389
0.578,0.426,1697297860.1954389
0.594,0.456,1697297860.2109327
0.596,0.458,1697297860.2109327
0.616,0.49,1697297860.227035
0.64,0.52,1697297860.2428563
0.642,0.522,1697297860.2428563
0.668,0.544,1697297860.2588754
0.67,0.546,1697297860.2588754
0.69,0.556,1697297860.2735267
0.704,0.56,1697297860.2895374
0.706,0.56,1697297860.2895374
0.716,0.56,1697297860.3049386
0.726,0.55,1697297860.3209934
0.736,0.536,1697297860.3369381
0.746,0.516,1697297860.3529377
0.746,0.514,1697297860.3529377
0.752,0.492,1697297860.3685272
0.754,0.49,1697297860.3685272
0.758,0.464,1697297860.38423
0.758,0.436,1697297860.399697
0.758,0.434,1697297860.399697
0.76,0.406,1697297860.4149382
0.76,0.404,1697297860.4149382
0.758,0.374,1697297860.4310253
0.756,0.35,1697297860.4463713
0.754,0.334,1697297860.4623933
0.754,0.332,1697297860.4623933
0.754,0.326,1697297860.4774528
0.754,0.324,1697297860.4929495
0.754,0.33,1697297860.5400505
0.754,0.336,1697297860.555598
