0.5,0.51,1697297753.4015815
0.5,0.504,1697297753.4175959
0.5,0.492,1697297753.4327025
0.5,0.476,1697297753.4484475
0.5,0.458,1697297753.463727
0.5,0.438,1697297753.479176
0.5,0.436,1697297753.480324
0.5,0.416,1697297753.4950085
0.5,0.414,1697297753.4950085
0.5,0.39,1697297753.5102794
0.5,0.388,1697297753.5102794
0.498,0.364,1697297753.5259798
0.498,0.362,1697297753.5259798
0.496,0.332,1697297753.5419803
0.496,0.33,1697297753.5419803
0.49,0.302,1697297753.5580444
0.484,0.272,1697297753.5730677
0.472,0.246,1697297753.5890708
0.46,0.222,1697297753.6045942
0.442,0.202,1697297753.6203141
0.426,0.192,1697297753.636314
0.426,0.19,1697297753.636314
0.412,0.186,1697297753.6523137
0.41,0.186,1697297753.6523137
0.402,0.188,1697297753.6683142
0.4,0.188,1697297753.6683142
0.396,0.198,1697297753.6843781
0.394,0.198,1697297753.6843781
0.392,0.212,1697297753.6996882
0.392,0.214,1697297753.6996882
0.39,0.214,1697297753.7006865
0.39,0.216,1697297753.7026858
0.39,0.23,1697297753.7157278
0.392,0.246,1697297753.7317276
0.392,0.248,1697297753.7317276
0.396,0.262,1697297753.746728
0.404,0.274,1697297753.7627316
0.406,0.274,1697297753.7637296
0.416,0.28,1697297753.778736
0.418,0.282,1697297753.778736
0.432,0.286,1697297753.7948356
0.434,0.286,1697297753.7948356
0.452,0.292,1697297753.810707
0.454,0.292,1697297753.810707
0.472,0.296,1697297753.8262053
0.484,0.304,1697297753.84137
0.492,0.31,1697297753.856622
0.496,0.316,1697297753.8713665
0.496,0.318,1697297753.8713665
0.502,0.324,1697297753.8867025
0.502,0.326,1697297753.8867025
0.508,0.332,1697297753.9021125
NaN,NaN,1697297753.9026206
NaN,NaN,1697297753.9181209
NaN,NaN,1697297753.934119
NaN,NaN,1697297753.9496336
NaN,NaN,1697297753.9496336
NaN,NaN,1697297753.965633
NaN,NaN,1697297753.9816108
NaN,NaN,1697297753.9826806
NaN,NaN,1697297753.997675
NaN,NaN,1697297754.0136027
NaN,NaN,1697297754.0136027
NaN,NaN,1697297754.0291355
NaN,NaN,1697297754.045108
NaN,NaN,1697297754.0461183
NaN,NaN,1697297754.0608733
NaN,NaN,1697297754.0762093
NaN,NaN,1697297754.0772111
NaN,NaN,1697297754.0923235
NaN,NaN,1697297754.1074853
NaN,NaN,1697297754.1231773
NaN,NaN,1697297754.124276
NaN,NaN,1697297754.1391704
NaN,NaN,1697297754.1551886
NaN,NaN,1697297754.1708686
NaN,NaN,1697297754.1861825
NaN,NaN,1697297754.2016976
NaN,NaN,1697297754.2016976
NaN,NaN,1697297754.2176974
0.502,0.586,1697297754.2802234
0.508,0.584,1697297754.2953572
0.516,0.584,1697297754.3105795
0.518,0.584,1697297754.3105795
0.524,0.584,1697297754.3260224
