0.472,0.74,1697298010.6831443
0.472,0.738,1697298010.6841476
0.47,0.724,1697298010.6983519
0.466,0.706,1697298010.714332
0.462,0.686,1697298010.729981
0.462,0.684,1697298010.729981
0.456,0.662,1697298010.7449114
0.456,0.66,1697298010.7449114
0.456,0.658,1697298010.7469125
0.454,0.656,1697298010.7469125
0.454,0.654,1697298010.7489116
0.45,0.632,1697298010.7602913
0.448,0.632,1697298010.7602913
0.444,0.604,1697298010.7761626
0.438,0.574,1697298010.7921605
0.434,0.544,1697298010.8080754
0.434,0.542,1697298010.8080754
0.432,0.51,1697298010.823472
0.432,0.508,1697298010.823472
0.432,0.482,1697298010.8396869
0.432,0.48,1697298010.8396869
0.436,0.458,1697298010.854671
0.436,0.456,1697298010.854671
0.442,0.442,1697298010.8701289
0.442,0.44,1697298010.8701289
0.45,0.434,1697298010.885983
0.456,0.434,1697298010.9016004
0.462,0.44,1697298010.916911
0.466,0.454,1697298010.9327455
0.466,0.456,1697298010.933252
0.47,0.472,1697298010.9487484
0.47,0.49,1697298010.9641771
0.47,0.502,1697298010.9798384
NaN,NaN,1697298010.9798384
NaN,NaN,1697298010.995262
NaN,NaN,1697298010.9965026
NaN,NaN,1697298011.01051
NaN,NaN,1697298011.0260139
NaN,NaN,1697298011.0414298
NaN,NaN,1697298011.0414298
NaN,NaN,1697298011.0570712
NaN,NaN,1697298011.0580766
NaN,NaN,1697298011.0724196
NaN,NaN,1697298011.087824
NaN,NaN,1697298011.103849
NaN,NaN,1697298011.119956
NaN,NaN,1697298011.1357484
0.428,0.552,1697298011.1357484
0.432,0.552,1697298011.151255
0.442,0.554,1697298011.1668353
0.456,0.554,1697298011.1820889
0.47,0.554,1697298011.1971755
0.48,0.554,1697298011.2126691
0.484,0.554,1697298011.2286103
