0.34,0.504,1697297619.5174153
0.35,0.5,1697297619.5334148
0.352,0.5,1697297619.5344412
0.364,0.496,1697297619.5492122
0.378,0.492,1697297619.56521
0.38,0.492,1697297619.56521
0.394,0.486,1697297619.5813212
0.396,0.486,1697297619.5813212
0.412,0.482,1697297619.5963738
0.434,0.48,1697297619.6121435
0.436,0.48,1697297619.6121435
0.462,0.48,1697297619.627901
0.464,0.48,1697297619.627901
0.49,0.48,1697297619.6432621
0.492,0.48,1697297619.6432621
0.52,0.484,1697297619.6590364
0.522,0.484,1697297619.6590364
0.552,0.49,1697297619.6749318
0.554,0.49,1697297619.6749318
0.584,0.498,1697297619.6910481
0.586,0.498,1697297619.6910481
0.612,0.508,1697297619.706953
0.614,0.51,1697297619.706953
0.636,0.52,1697297619.7225227
0.652,0.53,1697297619.7380664
0.652,0.532,1697297619.7380664
0.662,0.542,1697297619.7536032
0.664,0.544,1697297619.7536032
0.67,0.554,1697297619.7693696
0.676,0.566,1697297619.7848127
0.676,0.568,1697297619.7848127
0.68,0.58,1697297619.8004534
0.684,0.596,1697297619.816025
0.688,0.612,1697297619.8320892
0.69,0.614,1697297619.8320892
0.692,0.63,1697297619.8482013
0.692,0.632,1697297619.8482013
0.696,0.648,1697297619.8642871
0.696,0.65,1697297619.8642871
0.696,0.666,1697297619.8799267
0.696,0.668,1697297619.8799267
0.696,0.686,1697297619.8954186
0.694,0.702,1697297619.9102492
0.686,0.718,1697297619.9254117
0.686,0.72,1697297619.9266443
0.676,0.734,1697297619.9406843
0.664,0.748,1697297619.9567118
0.664,0.75,1697297619.9567118
0.65,0.762,1697297619.9725568
0.636,0.772,1697297619.9876835
0.634,0.772,1697297619.9876835
0.62,0.78,1697297620.0033188
0.618,0.782,1697297620.0033188
0.598,0.79,1697297620.0189595
0.596,0.79,1697297620.0189595
0.576,0.798,1697297620.0343294
0.554,0.804,1697297620.0493236
0.552,0.804,1697297620.0493236
0.528,0.808,1697297620.0654504
0.506,0.81,1697297620.0814285
0.484,0.81,1697297620.0971198
0.482,0.81,1697297620.0971198
0.458,0.806,1697297620.112331
0.456,0.806,1697297620.112331
0.43,0.8,1697297620.1281161
0.428,0.8,1697297620.1281161
0.4,0.792,1697297620.1433365
0.398,0.792,1697297620.1433365
0.372,0.782,1697297620.1583312
0.37,0.782,1697297620.1583312
0.342,0.77,1697297620.1737587
0.34,0.77,1697297620.1737587
0.314,0.756,1697297620.1897733
0.314,0.754,1697297620.1897733
0.288,0.738,1697297620.2058432
0.286,0.738,1697297620.2058432
0.262,0.72,1697297620.2218118
0.262,0.718,1697297620.2218118
0.246,0.702,1697297620.2371147
0.244,0.7,1697297620.2371147
0.228,0.678,1697297620.252506
0.218,0.658,1697297620.268107
0.216,0.656,1697297620.268107
0.208,0.636,1697297620.283331
0.206,0.634,1697297620.283331
0.198,0.612,1697297620.2984972
0.192,0.59,1697297620.314336
0.19,0.588,1697297620.314336
0.184,0.568,1697297620.3302004
0.184,0.566,1697297620.3302004
0.18,0.544,1697297620.3460455
0.18,0.542,1697297620.3460455
0.178,0.52,1697297620.361474
0.178,0.498,1697297620.376665
0.178,0.496,1697297620.376665
0.18,0.476,1697297620.3919451
0.184,0.456,1697297620.4073286
0.184,0.454,1697297620.4073286
0.192,0.436,1697297620.4230356
0.192,0.434,1697297620.4230356
0.2,0.414,1697297620.4390416
0.212,0.392,1697297620.4553907
0.224,0.376,1697297620.4715068
0.236,0.36,1697297620.487433
0.254,0.344,1697297620.5035076
0.272,0.33,1697297620.518847
0.274,0.328,1697297620.518847
0.294,0.314,1697297620.5348518
0.296,0.314,1697297620.5348518
0.318,0.3,1697297620.550342
0.32,0.3,1697297620.550342
0.344,0.286,1697297620.5659916
0.346,0.286,1697297620.5659916
0.372,0.274,1697297620.5813358
0.402,0.264,1697297620.5963624
0.434,0.254,1697297620.6114516
0.47,0.248,1697297620.6274238
0.512,0.242,1697297620.6434703
0.55,0.238,1697297620.658936
0.586,0.238,1697297620.6744254
0.618,0.238,1697297620.6896095
0.644,0.238,1697297620.7056477
0.658,0.238,1697297620.7206357
0.664,0.24,1697297620.7367551
0.664,0.242,1697297620.7836556
0.662,0.246,1697297620.7992043
