0.556,0.486,1697297580.6433613
0.548,0.492,1697297580.6589832
0.534,0.498,1697297580.6741786
0.512,0.502,1697297580.689316
0.48,0.504,1697297580.7053165
0.444,0.498,1697297580.7204542
0.412,0.484,1697297580.735899
0.41,0.484,1697297580.735899
0.384,0.464,1697297580.75125
0.382,0.462,1697297580.75125
0.36,0.438,1697297580.7672553
0.358,0.436,1697297580.7672553
0.344,0.404,1697297580.7825158
0.338,0.372,1697297580.7980037
0.338,0.37,1697297580.7980037
0.342,0.34,1697297580.8138697
0.358,0.314,1697297580.8293653
0.376,0.298,1697297580.845251
0.378,0.298,1697297580.845251
0.396,0.292,1697297580.86048
0.398,0.292,1697297580.86048
0.418,0.292,1697297580.8756092
0.44,0.3,1697297580.8908858
0.442,0.302,1697297580.8908858
0.466,0.318,1697297580.9066043
0.488,0.338,1697297580.9226398
0.49,0.34,1697297580.9236429
0.492,0.342,1697297580.9246454
0.494,0.344,1697297580.9246454
0.508,0.364,1697297580.9381144
0.51,0.366,1697297580.9381144
0.524,0.394,1697297580.9540212
0.526,0.396,1697297580.9540212
0.536,0.424,1697297580.969208
0.536,0.426,1697297580.969208
0.544,0.46,1697297580.985288
0.548,0.496,1697297581.0006363
0.548,0.498,1697297581.0006363
0.55,0.532,1697297581.0163789
0.55,0.566,1697297581.0316336
0.55,0.568,1697297581.0327058
0.55,0.598,1697297581.0473094
0.55,0.6,1697297581.0473094
0.55,0.628,1697297581.062689
0.55,0.63,1697297581.062689
0.55,0.652,1697297581.07834
0.55,0.67,1697297581.0933502
0.552,0.68,1697297581.1093886
0.552,0.684,1697297581.1249514
0.552,0.678,1697297581.156421
0.554,0.664,1697297581.1718605
0.554,0.662,1697297581.1718605
0.554,0.644,1697297581.187554
0.554,0.642,1697297581.187554
0.554,0.62,1697297581.2026896
0.554,0.594,1697297581.2183404
0.554,0.592,1697297581.2183404
0.554,0.558,1697297581.2342625
0.554,0.556,1697297581.2342625
0.554,0.516,1697297581.2503414
0.554,0.472,1697297581.2654214
0.556,0.426,1697297581.2809937
0.558,0.424,1697297581.2809937
0.562,0.378,1697297581.2962625
0.564,0.376,1697297581.2962625
0.57,0.334,1697297581.312053
0.57,0.332,1697297581.312053
0.574,0.302,1697297581.327342
0.578,0.28,1697297581.3433614
0.578,0.274,1697297581.3586402
0.578,0.272,1697297581.3597069
0.58,0.272,1697297581.389744
0.58,0.278,1697297581.4052296
0.58,0.284,1697297581.4203644
0.58,0.292,1697297581.4368696
