0.576,0.748,1697297642.00018
0.578,0.756,1697297642.0154526
0.578,0.758,1697297642.0154526
0.58,0.77,1697297642.0311308
0.58,0.784,1697297642.0465407
0.58,0.798,1697297642.0619895
0.58,0.814,1697297642.077676
0.58,0.816,1697297642.077676
0.58,0.832,1697297642.0931647
0.576,0.846,1697297642.108385
0.576,0.848,1697297642.1093862
0.57,0.86,1697297642.1237798
0.562,0.874,1697297642.1395824
0.554,0.882,1697297642.1550994
0.542,0.886,1697297642.1700997
0.53,0.888,1697297642.185605
0.516,0.888,1697297642.2015464
0.504,0.884,1697297642.2167857
0.49,0.874,1697297642.232316
0.49,0.872,1697297642.232316
0.478,0.858,1697297642.247628
0.476,0.858,1697297642.247628
0.466,0.836,1697297642.2638505
0.464,0.836,1697297642.2638505
0.456,0.808,1697297642.2793565
0.456,0.806,1697297642.2793565
0.452,0.776,1697297642.2954857
0.452,0.774,1697297642.2954857
0.45,0.738,1697297642.3106987
0.45,0.734,1697297642.3106987
0.454,0.696,1697297642.3264716
0.454,0.692,1697297642.3274717
0.462,0.654,1697297642.341216
0.462,0.65,1697297642.3417203
0.474,0.61,1697297642.356739
0.474,0.608,1697297642.356739
0.488,0.566,1697297642.3721406
0.504,0.524,1697297642.3875895
0.506,0.522,1697297642.3875895
0.522,0.478,1697297642.4028437
0.524,0.476,1697297642.4028437
0.536,0.432,1697297642.41861
0.544,0.388,1697297642.4342706
0.544,0.386,1697297642.4353232
0.546,0.346,1697297642.450041
0.546,0.306,1697297642.4657457
0.546,0.304,1697297642.4657457
0.542,0.27,1697297642.481308
0.542,0.268,1697297642.481308
0.534,0.246,1697297642.4968204
0.532,0.244,1697297642.4968204
0.522,0.232,1697297642.512519
0.514,0.232,1697297642.5276668
0.506,0.238,1697297642.5435188
0.504,0.238,1697297642.5435188
0.492,0.252,1697297642.5584357
0.492,0.254,1697297642.5584357
0.474,0.274,1697297642.5740037
0.454,0.298,1697297642.5901034
0.444,0.322,1697297642.6060328
0.442,0.344,1697297642.6220584
0.446,0.364,1697297642.6375737
0.446,0.366,1697297642.6375737
0.454,0.384,1697297642.6540196
0.466,0.402,1697297642.6690204
0.472,0.408,1697297642.6848066
NaN,NaN,1697297642.6848066
NaN,NaN,1697297642.6848066
NaN,NaN,1697297642.6859756
NaN,NaN,1697297642.699982
NaN,NaN,1697297642.7159865
NaN,NaN,1697297642.7314968
NaN,NaN,1697297642.747325
NaN,NaN,1697297642.7628348
NaN,NaN,1697297642.778862
NaN,NaN,1697297642.778862
NaN,NaN,1697297642.7945879
NaN,NaN,1697297642.7945879
NaN,NaN,1697297642.8110235
NaN,NaN,1697297642.8271065
NaN,NaN,1697297642.8431716
NaN,NaN,1697297642.858551
NaN,NaN,1697297642.858551
NaN,NaN,1697297642.8741136
NaN,NaN,1697297642.8895478
NaN,NaN,1697297642.9051244
NaN,NaN,1697297642.9203722
NaN,NaN,1697297642.9358807
NaN,NaN,1697297642.9668741
NaN,NaN,1697297642.9828742
0.456,0.572,1697297642.9828742
0.474,0.572,1697297642.9980602
0.492,0.574,1697297643.0136538
0.514,0.576,1697297643.0295253
0.532,0.578,1697297643.0450892
0.542,0.58,1697297643.0606685
0.544,0.58,1697297643.0761678
0.544,0.582,1697297643.091459
