0.466,0.628,1697298145.7900548
0.48,0.624,1697298145.8054144
0.482,0.624,1697298145.8054144
0.506,0.62,1697298145.82079
0.508,0.62,1697298145.82079
0.54,0.614,1697298145.836295
0.542,0.614,1697298145.836295
0.574,0.61,1697298145.8517904
0.576,0.61,1697298145.8517904
0.606,0.606,1697298145.8677878
0.608,0.606,1697298145.8677878
0.624,0.604,1697298145.8833494
0.63,0.602,1697298145.8989668
0.626,0.6,1697298145.9450414
0.614,0.594,1697298145.9609325
0.592,0.586,1697298145.9764545
0.59,0.584,1697298145.9764545
0.556,0.57,1697298145.9919224
0.516,0.556,1697298146.007525
0.51,0.554,1697298146.007525
0.466,0.536,1697298146.0228117
0.428,0.52,1697298146.038814
0.426,0.518,1697298146.038814
0.396,0.504,1697298146.0537941
0.394,0.504,1697298146.0537941
0.376,0.492,1697298146.0690117
0.372,0.486,1697298146.0849695
0.372,0.484,1697298146.1009588
0.374,0.484,1697298146.1159549
0.382,0.482,1697298146.1314573
0.398,0.48,1697298146.1467974
0.4,0.48,1697298146.1467974
0.428,0.478,1697298146.1628406
0.47,0.476,1697298146.1789315
0.508,0.476,1697298146.194471
0.51,0.476,1697298146.194471
0.546,0.474,1697298146.2104666
0.548,0.474,1697298146.2104666
0.57,0.474,1697298146.225986
0.58,0.474,1697298146.2413776
0.576,0.478,1697298146.3023376
NaN,NaN,1697298146.3023376
NaN,NaN,1697298146.3174794
NaN,NaN,1697298146.3188019
NaN,NaN,1697298146.319991
NaN,NaN,1697298146.321
NaN,NaN,1697298146.3333318
NaN,NaN,1697298146.3333318
NaN,NaN,1697298146.3489912
NaN,NaN,1697298146.3500524
NaN,NaN,1697298146.3650534
NaN,NaN,1697298146.3807333
NaN,NaN,1697298146.3807333
NaN,NaN,1697298146.3819985
NaN,NaN,1697298146.396068
NaN,NaN,1697298146.396068
NaN,NaN,1697298146.4119434
NaN,NaN,1697298146.42754
NaN,NaN,1697298146.443287
0.446,0.538,1697298146.537906
0.47,0.534,1697298146.5538082
0.472,0.534,1697298146.5538082
0.502,0.53,1697298146.568832
0.504,0.53,1697298146.568832
0.534,0.526,1697298146.5848284
0.536,0.526,1697298146.5848284
0.562,0.524,1697298146.6008775
0.576,0.524,1697298146.615992
0.58,0.524,1697298146.6315866
