0.488,0.522,1697297740.252842
0.484,0.512,1697297740.2680721
0.484,0.51,1697297740.2680721
0.482,0.496,1697297740.2836595
0.48,0.48,1697297740.2992294
0.478,0.478,1697297740.2992294
0.478,0.46,1697297740.3152893
0.478,0.458,1697297740.3152893
0.476,0.436,1697297740.3309493
0.476,0.412,1697297740.3464327
0.476,0.41,1697297740.3464327
0.476,0.382,1697297740.3620489
0.482,0.356,1697297740.3777897
0.49,0.334,1697297740.3938384
0.494,0.32,1697297740.4097354
0.496,0.316,1697297740.425146
0.496,0.32,1697297740.4725907
0.498,0.324,1697297740.4885223
NaN,NaN,1697297740.489524
NaN,NaN,1697297740.5042362
NaN,NaN,1697297740.5195408
NaN,NaN,1697297740.5352392
NaN,NaN,1697297740.550801
NaN,NaN,1697297740.5666747
NaN,NaN,1697297740.5822253
NaN,NaN,1697297740.597321
NaN,NaN,1697297740.5986948
NaN,NaN,1697297740.6132119
NaN,NaN,1697297740.6142519
NaN,NaN,1697297740.628535
NaN,NaN,1697297740.628535
NaN,NaN,1697297740.6435106
NaN,NaN,1697297740.6435106
NaN,NaN,1697297740.6592097
NaN,NaN,1697297740.6592097
NaN,NaN,1697297740.675252
NaN,NaN,1697297740.675252
NaN,NaN,1697297740.6906776
NaN,NaN,1697297740.6906776
NaN,NaN,1697297740.7060065
NaN,NaN,1697297740.722081
NaN,NaN,1697297740.722081
NaN,NaN,1697297740.7377079
NaN,NaN,1697297740.7533162
NaN,NaN,1697297740.7693162
NaN,NaN,1697297740.7845142
NaN,NaN,1697297740.799761
NaN,NaN,1697297740.815779
NaN,NaN,1697297740.8310308
NaN,NaN,1697297740.8467011
0.49,0.594,1697297740.8467011
0.49,0.59,1697297740.8618999
0.49,0.586,1697297740.8773742
0.49,0.582,1697297740.8929024
0.492,0.582,1697297740.8929024
0.494,0.58,1697297740.9079592
0.496,0.578,1697297740.923637
0.498,0.578,1697297740.9396877
