0.402,0.628,1697297876.3409111
0.402,0.62,1697297876.3564446
0.402,0.61,1697297876.371655
0.402,0.608,1697297876.371655
0.402,0.594,1697297876.3877096
0.402,0.592,1697297876.388713
0.4,0.572,1697297876.4030757
0.398,0.544,1697297876.4185443
0.398,0.51,1697297876.434066
0.398,0.508,1697297876.434066
0.398,0.47,1697297876.4494512
0.398,0.468,1697297876.4494512
0.396,0.426,1697297876.4655228
0.396,0.386,1697297876.481551
0.396,0.354,1697297876.4975848
0.396,0.352,1697297876.4975848
0.396,0.334,1697297876.5135968
0.396,0.328,1697297876.528927
0.396,0.336,1697297876.5593064
0.396,0.338,1697297876.5593064
0.396,0.354,1697297876.5751445
0.396,0.376,1697297876.5910625
0.396,0.378,1697297876.5910625
0.396,0.402,1697297876.6063843
0.396,0.404,1697297876.6063843
0.396,0.436,1697297876.622427
0.396,0.466,1697297876.6376042
0.398,0.498,1697297876.6533818
0.4,0.5,1697297876.6533818
0.404,0.53,1697297876.6687007
0.404,0.532,1697297876.6687007
0.412,0.558,1697297876.684455
0.422,0.582,1697297876.6996992
0.436,0.602,1697297876.7151325
0.454,0.616,1697297876.7309592
0.474,0.624,1697297876.7468886
0.476,0.624,1697297876.7468886
0.496,0.626,1697297876.7624736
0.518,0.626,1697297876.7781436
0.52,0.626,1697297876.7781436
0.544,0.618,1697297876.7935083
0.564,0.606,1697297876.809875
0.564,0.604,1697297876.809875
0.578,0.592,1697297876.8254075
0.58,0.59,1697297876.8254075
0.59,0.574,1697297876.8402445
0.592,0.572,1697297876.8402445
0.602,0.55,1697297876.8555765
0.61,0.526,1697297876.8703926
0.618,0.496,1697297876.8860998
0.618,0.494,1697297876.8860998
0.624,0.466,1697297876.9014952
0.63,0.436,1697297876.9174716
0.636,0.412,1697297876.9334419
0.642,0.392,1697297876.9493463
0.646,0.38,1697297876.9643943
0.646,0.376,1697297876.9801052
0.646,0.374,1697297876.994967
0.646,0.376,1697297877.04393
0.646,0.38,1697297877.057537
0.644,0.388,1697297877.073183
