0.57,0.724,1697297648.8640082
0.572,0.732,1697297648.8800442
0.572,0.734,1697297648.8800442
0.572,0.746,1697297648.896058
0.574,0.764,1697297648.9112062
0.574,0.784,1697297648.9271257
0.574,0.806,1697297648.9431875
0.572,0.826,1697297648.9589336
0.572,0.828,1697297648.9589336
0.564,0.85,1697297648.9752164
0.554,0.866,1697297648.9911313
0.552,0.868,1697297648.9911313
0.538,0.878,1697297649.00695
0.522,0.884,1697297649.0221248
0.52,0.884,1697297649.0221248
0.502,0.884,1697297649.0376408
0.486,0.882,1697297649.0533388
0.478,0.872,1697297649.0692253
0.472,0.856,1697297649.084672
0.472,0.854,1697297649.084672
0.47,0.834,1697297649.100245
0.468,0.832,1697297649.1012459
0.468,0.83,1697297649.1022463
0.468,0.806,1697297649.1161456
0.468,0.804,1697297649.1161456
0.468,0.77,1697297649.1318524
0.468,0.766,1697297649.1318524
0.47,0.726,1697297649.1478598
0.472,0.722,1697297649.1478598
0.474,0.672,1697297649.1638021
0.474,0.67,1697297649.1638021
0.476,0.612,1697297649.179445
0.476,0.608,1697297649.179445
0.476,0.548,1697297649.1953373
0.476,0.488,1697297649.210869
0.474,0.484,1697297649.210869
0.47,0.422,1697297649.2265882
0.47,0.42,1697297649.2265882
0.462,0.364,1697297649.2419076
0.462,0.362,1697297649.2419076
0.454,0.318,1697297649.2572083
0.45,0.282,1697297649.273243
0.448,0.264,1697297649.2889712
0.448,0.262,1697297649.2889712
0.448,0.258,1697297649.3048823
0.448,0.268,1697297649.3365657
0.448,0.27,1697297649.3365657
0.446,0.284,1697297649.3521264
0.446,0.286,1697297649.3521264
0.446,0.288,1697297649.3673751
NaN,NaN,1697297649.3673751
NaN,NaN,1697297649.3683767
NaN,NaN,1697297649.3828628
NaN,NaN,1697297649.3980637
NaN,NaN,1697297649.3980637
NaN,NaN,1697297649.4141352
NaN,NaN,1697297649.4141352
NaN,NaN,1697297649.4299598
NaN,NaN,1697297649.4299598
NaN,NaN,1697297649.4312365
NaN,NaN,1697297649.4312365
NaN,NaN,1697297649.4452841
NaN,NaN,1697297649.4605324
NaN,NaN,1697297649.4605324
NaN,NaN,1697297649.4762797
NaN,NaN,1697297649.49126
NaN,NaN,1697297649.506626
NaN,NaN,1697297649.5071335
NaN,NaN,1697297649.5226488
NaN,NaN,1697297649.5382087
NaN,NaN,1697297649.5542295
NaN,NaN,1697297649.5701802
NaN,NaN,1697297649.5701802
NaN,NaN,1697297649.585775
NaN,NaN,1697297649.601879
0.43,0.57,1697297649.601879
0.442,0.572,1697297649.6179368
0.444,0.572,1697297649.6179368
0.458,0.574,1697297649.6332176
0.474,0.574,1697297649.6487465
0.476,0.574,1697297649.6487465
0.494,0.576,1697297649.66465
0.496,0.576,1697297649.6656501
0.498,0.576,1697297649.6656501
0.514,0.576,1697297649.6794474
0.532,0.578,1697297649.694304
0.542,0.58,1697297649.70974
0.544,0.58,1697297649.70974
