0.406,0.668,1697297866.480003
0.404,0.658,1697297866.4951818
0.404,0.644,1697297866.5107105
0.402,0.644,1697297866.5107105
0.4,0.628,1697297866.5266812
0.4,0.626,1697297866.5266812
0.398,0.606,1697297866.5426793
0.398,0.604,1697297866.5426793
0.398,0.582,1697297866.5582514
0.396,0.556,1697297866.574452
0.396,0.554,1697297866.574452
0.396,0.526,1697297866.5902936
0.396,0.496,1697297866.6061094
0.396,0.494,1697297866.6061094
0.396,0.46,1697297866.6211197
0.396,0.458,1697297866.6211197
0.396,0.422,1697297866.6371963
0.396,0.388,1697297866.6525905
0.396,0.364,1697297866.6681037
0.396,0.362,1697297866.6681037
0.396,0.346,1697297866.6842263
0.396,0.342,1697297866.7002134
0.396,0.346,1697297866.7309794
0.396,0.362,1697297866.7461095
0.396,0.386,1697297866.7622714
0.396,0.412,1697297866.7779891
0.396,0.414,1697297866.7779891
0.4,0.45,1697297866.7937713
0.4,0.452,1697297866.7937713
0.406,0.488,1697297866.8092575
0.412,0.524,1697297866.8249621
0.412,0.526,1697297866.8249621
0.42,0.556,1697297866.8401175
0.42,0.558,1697297866.8401175
0.43,0.584,1697297866.856132
0.432,0.586,1697297866.856132
0.444,0.606,1697297866.8722134
0.458,0.62,1697297866.8873956
0.472,0.624,1697297866.903402
0.484,0.626,1697297866.919448
0.486,0.626,1697297866.919448
0.498,0.622,1697297866.9345763
0.5,0.622,1697297866.935624
0.518,0.612,1697297866.9502811
0.538,0.596,1697297866.9664996
0.538,0.594,1697297866.967005
0.554,0.576,1697297866.9822698
0.566,0.554,1697297866.9977047
0.566,0.552,1697297866.9977047
0.574,0.528,1697297867.0129395
0.574,0.526,1697297867.0129395
0.582,0.498,1697297867.0282876
0.588,0.474,1697297867.0441148
0.588,0.472,1697297867.0441148
0.592,0.452,1697297867.0589414
0.596,0.436,1697297867.0747023
0.598,0.424,1697297867.0905428
0.598,0.418,1697297867.1059816
0.598,0.416,1697297867.1059816
0.6,0.412,1697297867.1211255
0.6,0.41,1697297867.1365116
0.6,0.412,1697297867.1830075
0.6,0.42,1697297867.198254
0.6,0.422,1697297867.213862
