0.498,0.542,1697297777.299316
0.498,0.534,1697297777.3150482
0.498,0.522,1697297777.3305833
0.5,0.504,1697297777.3457303
0.502,0.484,1697297777.3613758
0.502,0.482,1697297777.3613758
0.502,0.458,1697297777.3767226
0.502,0.432,1697297777.3927815
0.502,0.4,1697297777.408846
0.5,0.398,1697297777.408846
0.5,0.396,1697297777.408846
0.496,0.364,1697297777.4247677
0.488,0.332,1697297777.4403467
0.488,0.328,1697297777.4403467
0.478,0.302,1697297777.4556475
0.476,0.298,1697297777.4556475
0.464,0.272,1697297777.4717712
0.452,0.258,1697297777.4872708
0.45,0.258,1697297777.4872708
0.442,0.256,1697297777.502972
0.438,0.26,1697297777.51866
0.436,0.26,1697297777.51866
0.432,0.276,1697297777.534706
0.432,0.296,1697297777.55079
0.43,0.316,1697297777.5666583
0.432,0.334,1697297777.5817344
0.436,0.348,1697297777.597029
0.444,0.358,1697297777.6127512
0.452,0.364,1697297777.627965
NaN,NaN,1697297777.6299658
NaN,NaN,1697297777.644159
NaN,NaN,1697297777.6598141
NaN,NaN,1697297777.675083
NaN,NaN,1697297777.6902826
NaN,NaN,1697297777.6902826
NaN,NaN,1697297777.7057076
NaN,NaN,1697297777.7218175
NaN,NaN,1697297777.7370305
NaN,NaN,1697297777.7529967
NaN,NaN,1697297777.7546496
NaN,NaN,1697297777.7687542
NaN,NaN,1697297777.7839823
NaN,NaN,1697297777.7991076
NaN,NaN,1697297777.8147855
NaN,NaN,1697297777.830795
NaN,NaN,1697297777.8463676
NaN,NaN,1697297777.8616703
NaN,NaN,1697297777.877794
NaN,NaN,1697297777.8937533
NaN,NaN,1697297777.9093018
NaN,NaN,1697297777.9251618
NaN,NaN,1697297777.9407098
NaN,NaN,1697297777.9560325
NaN,NaN,1697297777.9720964
NaN,NaN,1697297777.9875438
0.508,0.586,1697297778.0827854
0.504,0.588,1697297778.1456044
0.504,0.59,1697297778.1456044
0.502,0.59,1697297778.1466045
0.496,0.59,1697297778.1612668
0.494,0.592,1697297778.1767728
