0.452,0.814,1697297540.7061393
0.452,0.812,1697297540.7061393
0.45,0.798,1697297540.7213311
0.446,0.778,1697297540.73739
0.44,0.752,1697297540.753464
0.44,0.75,1697297540.753464
0.434,0.72,1697297540.769463
0.434,0.718,1697297540.769463
0.426,0.68,1697297540.7854629
0.426,0.678,1697297540.7854629
0.418,0.64,1697297540.8008747
0.418,0.636,1697297540.8008747
0.41,0.586,1697297540.8167095
0.408,0.582,1697297540.8167095
0.4,0.534,1697297540.8319285
0.398,0.53,1697297540.8319285
0.388,0.476,1697297540.847123
0.378,0.422,1697297540.8629725
0.378,0.418,1697297540.863479
0.368,0.37,1697297540.8783395
0.368,0.366,1697297540.879338
0.362,0.332,1697297540.8938363
0.362,0.33,1697297540.8938363
0.358,0.306,1697297540.9094143
0.356,0.29,1697297540.924806
0.356,0.286,1697297540.9401872
0.356,0.292,1697297540.9709926
0.358,0.308,1697297540.98619
0.362,0.326,1697297541.0014293
0.37,0.348,1697297541.0167098
0.38,0.376,1697297541.0317476
0.38,0.378,1697297541.0317476
0.394,0.408,1697297541.047211
0.414,0.436,1697297541.063307
0.432,0.46,1697297541.0792181
0.434,0.46,1697297541.0792181
0.456,0.48,1697297541.0951672
0.456,0.482,1697297541.0951672
0.482,0.496,1697297541.1104224
0.514,0.504,1697297541.1261582
0.548,0.508,1697297541.1420052
0.55,0.508,1697297541.1420052
0.584,0.508,1697297541.1575038
0.586,0.508,1697297541.1575038
0.62,0.502,1697297541.1732981
0.648,0.492,1697297541.1885834
0.65,0.492,1697297541.1885834
0.672,0.478,1697297541.2042885
0.684,0.462,1697297541.2203422
0.69,0.444,1697297541.2359986
0.692,0.426,1697297541.2512836
0.686,0.406,1697297541.2665477
0.684,0.406,1697297541.2665477
0.672,0.388,1697297541.2820196
0.67,0.386,1697297541.2820196
0.646,0.368,1697297541.2971628
0.644,0.366,1697297541.2971628
0.606,0.346,1697297541.312996
0.602,0.346,1697297541.312996
0.56,0.328,1697297541.32818
0.558,0.326,1697297541.32818
0.512,0.31,1697297541.3441653
0.508,0.308,1697297541.3441653
0.472,0.296,1697297541.3593006
0.438,0.288,1697297541.3742597
0.41,0.286,1697297541.3902707
0.394,0.286,1697297541.4054818
0.394,0.288,1697297541.4054818
0.388,0.292,1697297541.4214814
0.386,0.292,1697297541.4214814
0.386,0.294,1697297541.437546
