0.432,0.618,1697298133.5868192
0.45,0.618,1697298133.6025424
0.48,0.616,1697298133.6180508
0.482,0.616,1697298133.6180508
0.52,0.612,1697298133.6341505
0.522,0.612,1697298133.6341505
0.564,0.604,1697298133.649546
0.6,0.596,1697298133.6655626
0.624,0.588,1697298133.6810937
0.636,0.582,1697298133.6969643
0.636,0.58,1697298133.6974692
0.638,0.578,1697298133.71232
0.638,0.576,1697298133.71232
0.638,0.572,1697298133.728313
0.638,0.57,1697298133.728313
0.628,0.562,1697298133.744065
0.628,0.56,1697298133.744065
0.604,0.546,1697298133.759455
0.602,0.546,1697298133.759455
0.566,0.524,1697298133.7754564
0.564,0.522,1697298133.7754564
0.516,0.496,1697298133.790692
0.46,0.462,1697298133.8068032
0.416,0.432,1697298133.8223646
0.414,0.43,1697298133.8223646
0.386,0.408,1697298133.8382807
0.384,0.406,1697298133.8382807
0.376,0.394,1697298133.853705
0.376,0.39,1697298133.8689938
0.382,0.388,1697298133.8845673
0.396,0.386,1697298133.9002573
0.418,0.386,1697298133.9165273
0.452,0.388,1697298133.9330642
0.488,0.388,1697298133.9483209
0.492,0.388,1697298133.9483209
0.526,0.388,1697298133.9631212
0.528,0.388,1697298133.9631212
0.564,0.386,1697298133.979164
0.566,0.386,1697298133.979164
0.592,0.386,1697298133.9944572
0.594,0.386,1697298133.9944572
0.608,0.386,1697298134.0100634
0.61,0.386,1697298134.0100634
0.612,0.386,1697298134.0261037
0.61,0.386,1697298134.0412998
NaN,NaN,1697298134.0564525
NaN,NaN,1697298134.0564525
NaN,NaN,1697298134.0716102
NaN,NaN,1697298134.086613
NaN,NaN,1697298134.087621
NaN,NaN,1697298134.102468
NaN,NaN,1697298134.102468
NaN,NaN,1697298134.1180573
NaN,NaN,1697298134.1180573
NaN,NaN,1697298134.1339772
NaN,NaN,1697298134.1339772
NaN,NaN,1697298134.149592
NaN,NaN,1697298134.1654692
NaN,NaN,1697298134.1805778
NaN,NaN,1697298134.1957018
NaN,NaN,1697298134.1970487
NaN,NaN,1697298134.1970487
0.458,0.496,1697298134.258052
0.458,0.494,1697298134.258052
0.474,0.49,1697298134.274052
0.476,0.49,1697298134.274052
0.502,0.484,1697298134.2892869
0.504,0.484,1697298134.2892869
0.538,0.478,1697298134.3045573
0.568,0.472,1697298134.3206074
0.586,0.468,1697298134.3365877
0.594,0.468,1697298134.352159
