0.634,0.798,1697297490.4588675
0.632,0.798,1697297490.4598675
0.628,0.8,1697297490.4744036
0.626,0.8,1697297490.4744036
0.618,0.802,1697297490.4900405
0.608,0.806,1697297490.5058956
0.596,0.81,1697297490.5213392
0.582,0.812,1697297490.5370026
0.558,0.816,1697297490.552992
0.534,0.816,1697297490.5684178
0.53,0.816,1697297490.5694196
0.492,0.816,1697297490.5838678
0.448,0.806,1697297490.5995214
0.392,0.792,1697297490.6148746
0.388,0.792,1697297490.6160698
0.336,0.772,1697297490.6308167
0.332,0.77,1697297490.6308167
0.276,0.744,1697297490.645836
0.224,0.716,1697297490.6609435
0.22,0.712,1697297490.6609435
0.176,0.678,1697297490.676624
0.172,0.676,1697297490.676624
0.138,0.64,1697297490.691274
0.136,0.638,1697297490.6923938
0.108,0.596,1697297490.7071254
0.108,0.594,1697297490.7071254
0.094,0.552,1697297490.7231448
0.094,0.548,1697297490.724145
0.094,0.502,1697297490.7392106
0.094,0.5,1697297490.7392106
0.112,0.456,1697297490.7548661
0.142,0.418,1697297490.7707984
0.144,0.416,1697297490.7707984
0.186,0.384,1697297490.7862556
0.188,0.382,1697297490.7862556
0.234,0.36,1697297490.8014953
0.24,0.358,1697297490.8014953
0.294,0.344,1697297490.8167684
0.298,0.342,1697297490.8167684
0.354,0.338,1697297490.8320067
0.358,0.338,1697297490.8320067
0.402,0.34,1697297490.847303
0.406,0.34,1697297490.847303
0.46,0.354,1697297490.863079
0.462,0.356,1697297490.8641517
0.466,0.358,1697297490.8651612
0.504,0.376,1697297490.8786948
0.508,0.376,1697297490.8786948
0.55,0.406,1697297490.8938823
0.586,0.438,1697297490.9095454
0.588,0.44,1697297490.9095454
0.618,0.474,1697297490.924768
0.62,0.476,1697297490.924768
0.648,0.514,1697297490.9402254
0.65,0.518,1697297490.9402254
0.676,0.562,1697297490.9558659
0.696,0.6,1697297490.9714844
0.698,0.604,1697297490.9714844
0.714,0.642,1697297490.9874847
0.716,0.646,1697297490.9874847
0.726,0.682,1697297491.0030274
0.726,0.684,1697297491.0035355
0.73,0.714,1697297491.0188825
0.73,0.736,1697297491.034881
0.73,0.752,1697297491.0501437
0.73,0.754,1697297491.0501437
0.73,0.76,1697297491.0662258
0.728,0.76,1697297491.06673
0.728,0.762,1697297491.0815053
0.726,0.758,1697297491.1125894
0.726,0.756,1697297491.1125894
0.722,0.746,1697297491.1283324
0.72,0.746,1697297491.1283324
0.716,0.73,1697297491.1439254
0.712,0.708,1697297491.159925
0.712,0.682,1697297491.175925
0.712,0.648,1697297491.1919253
0.718,0.618,1697297491.2068357
0.718,0.616,1697297491.2068357
0.73,0.576,1697297491.2226713
0.73,0.572,1697297491.2226713
0.742,0.534,1697297491.2374437
0.744,0.532,1697297491.2374437
0.76,0.488,1697297491.2531564
0.762,0.484,1697297491.2531564
0.778,0.444,1697297491.2691553
0.78,0.44,1697297491.2691553
0.798,0.4,1697297491.284942
0.816,0.364,1697297491.3003798
0.818,0.362,1697297491.3003798
0.83,0.336,1697297491.3155222
0.83,0.334,1697297491.3155222
0.838,0.314,1697297491.331087
0.838,0.312,1697297491.3320885
0.84,0.312,1697297491.3330877
0.842,0.302,1697297491.3460865
0.842,0.3,1697297491.3617356
0.842,0.304,1697297491.4079998
0.842,0.312,1697297491.423786
0.842,0.318,1697297491.4398806
