0.382,0.602,1697298053.8426175
0.382,0.6,1697298053.8437285
0.384,0.59,1697298053.8584685
0.39,0.572,1697298053.8742442
0.392,0.572,1697298053.8742442
0.392,0.57,1697298053.8752453
0.398,0.55,1697298053.8892577
0.4,0.548,1697298053.8892577
0.4,0.546,1697298053.8892577
0.41,0.518,1697298053.9053624
0.41,0.516,1697298053.9053624
0.418,0.486,1697298053.920228
0.426,0.448,1697298053.9353771
0.432,0.412,1697298053.951231
0.432,0.41,1697298053.951231
0.436,0.38,1697298053.9672322
0.438,0.362,1697298053.9830394
0.438,0.36,1697298053.9830394
0.44,0.352,1697298053.9988065
0.442,0.356,1697298054.0460608
0.444,0.358,1697298054.0460608
0.45,0.368,1697298054.0612206
0.452,0.368,1697298054.0612206
0.466,0.384,1697298054.0770578
0.466,0.386,1697298054.0770578
0.488,0.408,1697298054.0922577
0.488,0.41,1697298054.0922577
0.512,0.436,1697298054.107751
0.514,0.438,1697298054.107751
0.54,0.472,1697298054.123333
0.564,0.506,1697298054.139334
0.566,0.508,1697298054.139334
0.586,0.54,1697298054.1552374
0.588,0.542,1697298054.1552374
0.602,0.568,1697298054.171351
0.61,0.586,1697298054.186625
0.614,0.594,1697298054.2028413
0.614,0.592,1697298054.2652779
0.614,0.59,1697298054.2808578
