0.644,0.564,1697298094.5516837
0.638,0.56,1697298094.566343
0.638,0.558,1697298094.566343
0.63,0.548,1697298094.5815892
0.614,0.536,1697298094.5973732
0.612,0.534,1697298094.5973732
0.588,0.516,1697298094.612588
0.554,0.496,1697298094.6283934
0.552,0.494,1697298094.6283934
0.514,0.47,1697298094.6435702
0.474,0.444,1697298094.659181
0.472,0.442,1697298094.659181
0.432,0.416,1697298094.6745307
0.404,0.394,1697298094.6903834
0.402,0.392,1697298094.6903834
0.382,0.376,1697298094.7058847
0.376,0.37,1697298094.7215052
0.376,0.372,1697298094.752461
0.376,0.374,1697298094.752461
0.378,0.386,1697298094.768035
0.38,0.386,1697298094.768035
0.384,0.402,1697298094.782683
0.384,0.404,1697298094.782683
0.384,0.406,1697298094.7984476
NaN,NaN,1697298094.7984476
NaN,NaN,1697298094.799447
NaN,NaN,1697298094.800444
NaN,NaN,1697298094.8134558
NaN,NaN,1697298094.8134558
NaN,NaN,1697298094.8145757
NaN,NaN,1697298094.828588
NaN,NaN,1697298094.8442547
NaN,NaN,1697298094.8602717
NaN,NaN,1697298094.8755555
NaN,NaN,1697298094.8912206
NaN,NaN,1697298094.922567
NaN,NaN,1697298094.9384284
NaN,NaN,1697298094.9544728
NaN,NaN,1697298094.9704437
NaN,NaN,1697298094.985938
NaN,NaN,1697298094.9869404
NaN,NaN,1697298095.0016878
NaN,NaN,1697298095.0172982
NaN,NaN,1697298095.033274
0.444,0.552,1697298095.0642033
0.452,0.542,1697298095.0802128
0.454,0.542,1697298095.0802128
0.468,0.528,1697298095.0953858
0.47,0.528,1697298095.0953858
0.492,0.508,1697298095.1113942
0.494,0.508,1697298095.1113942
0.52,0.486,1697298095.1275635
0.546,0.468,1697298095.1427977
0.548,0.468,1697298095.1427977
0.572,0.45,1697298095.1583872
0.574,0.448,1697298095.1583872
0.596,0.436,1697298095.1743958
0.596,0.434,1697298095.1743958
0.612,0.424,1697298095.1894104
0.612,0.422,1697298095.1894104
0.622,0.416,1697298095.205343
0.626,0.414,1697298095.220647
0.628,0.414,1697298095.2672381
0.63,0.412,1697298095.282865
0.632,0.412,1697298095.282865
