0.454,0.638,1697298141.5746593
0.472,0.636,1697298141.5900054
0.498,0.634,1697298141.605675
0.5,0.632,1697298141.605675
0.534,0.63,1697298141.6204054
0.538,0.63,1697298141.6204054
0.58,0.628,1697298141.6356761
0.582,0.628,1697298141.6356761
0.618,0.624,1697298141.651005
0.62,0.624,1697298141.651005
0.644,0.622,1697298141.6663673
0.646,0.622,1697298141.6663673
0.658,0.622,1697298141.6816328
0.66,0.62,1697298141.697418
0.66,0.618,1697298141.7134924
0.652,0.614,1697298141.728675
0.652,0.612,1697298141.728675
0.636,0.602,1697298141.7440033
0.634,0.602,1697298141.7440033
0.608,0.588,1697298141.7593312
0.606,0.586,1697298141.7593312
0.568,0.566,1697298141.775221
0.518,0.542,1697298141.7908895
0.462,0.516,1697298141.8060474
0.458,0.516,1697298141.8060474
0.406,0.494,1697298141.82121
0.404,0.494,1697298141.82121
0.358,0.476,1697298141.8368995
0.33,0.464,1697298141.8526099
0.322,0.458,1697298141.8683927
0.322,0.456,1697298141.883479
0.324,0.456,1697298141.883479
0.332,0.454,1697298141.899492
0.334,0.454,1697298141.899492
0.352,0.452,1697298141.9155986
0.354,0.452,1697298141.9155986
0.384,0.45,1697298141.9309669
0.422,0.45,1697298141.9465425
0.424,0.45,1697298141.9465425
0.428,0.45,1697298141.9480438
0.432,0.45,1697298141.949051
0.47,0.45,1697298141.9625006
0.474,0.45,1697298141.9625006
0.518,0.45,1697298141.9772775
0.52,0.45,1697298141.9772775
0.568,0.45,1697298141.9923382
0.57,0.45,1697298141.993337
0.614,0.45,1697298142.0076215
0.616,0.45,1697298142.0076215
0.644,0.45,1697298142.023434
0.646,0.45,1697298142.023434
0.656,0.45,1697298142.0390933
0.658,0.45,1697298142.0400906
0.65,0.454,1697298142.085877
NaN,NaN,1697298142.101231
NaN,NaN,1697298142.102232
NaN,NaN,1697298142.116743
NaN,NaN,1697298142.116743
NaN,NaN,1697298142.132123
NaN,NaN,1697298142.132123
NaN,NaN,1697298142.147799
NaN,NaN,1697298142.147799
NaN,NaN,1697298142.1488347
NaN,NaN,1697298142.163746
NaN,NaN,1697298142.163746
NaN,NaN,1697298142.1658342
NaN,NaN,1697298142.1658342
NaN,NaN,1697298142.166846
NaN,NaN,1697298142.1798315
NaN,NaN,1697298142.1808355
NaN,NaN,1697298142.1948326
NaN,NaN,1697298142.2099895
NaN,NaN,1697298142.2104948
NaN,NaN,1697298142.2258751
NaN,NaN,1697298142.2418323
NaN,NaN,1697298142.257857
NaN,NaN,1697298142.2738414
0.406,0.534,1697298142.320991
0.416,0.534,1697298142.3361473
0.418,0.534,1697298142.3361473
0.44,0.532,1697298142.3517456
0.472,0.53,1697298142.3672485
0.476,0.53,1697298142.3672485
0.514,0.528,1697298142.3823986
0.516,0.528,1697298142.3823986
0.55,0.528,1697298142.397694
0.554,0.528,1697298142.397694
0.586,0.528,1697298142.4136958
0.588,0.528,1697298142.4136958
0.608,0.528,1697298142.428884
0.614,0.528,1697298142.4447806
