0.41,0.52,1697297615.3050847
0.418,0.516,1697297615.3200836
0.434,0.51,1697297615.3360856
0.454,0.504,1697297615.3520868
0.456,0.504,1697297615.3520868
0.482,0.498,1697297615.367815
0.484,0.498,1697297615.367815
0.514,0.496,1697297615.3832629
0.55,0.496,1697297615.3989098
0.552,0.496,1697297615.3989098
0.586,0.502,1697297615.4150023
0.588,0.502,1697297615.4150023
0.618,0.512,1697297615.4310896
0.62,0.514,1697297615.4310896
0.622,0.514,1697297615.432274
0.622,0.516,1697297615.4335375
0.64,0.526,1697297615.4465523
0.642,0.528,1697297615.4465523
0.652,0.542,1697297615.462037
0.654,0.542,1697297615.462037
0.658,0.556,1697297615.4769437
0.658,0.558,1697297615.4769437
0.66,0.574,1697297615.493051
0.66,0.576,1697297615.493051
0.658,0.592,1697297615.5084434
0.65,0.608,1697297615.5238447
0.65,0.61,1697297615.5238447
0.64,0.624,1697297615.5392663
0.624,0.638,1697297615.554719
0.606,0.648,1697297615.5707595
0.606,0.65,1697297615.5707595
0.588,0.656,1697297615.5857856
0.586,0.656,1697297615.5857856
0.568,0.66,1697297615.6011345
0.566,0.662,1697297615.6011345
0.54,0.662,1697297615.616509
0.51,0.658,1697297615.6325078
0.476,0.648,1697297615.6480143
0.474,0.646,1697297615.6480143
0.434,0.63,1697297615.6634076
0.39,0.61,1697297615.678609
0.388,0.608,1697297615.678609
0.35,0.586,1697297615.6936154
0.346,0.584,1697297615.6936154
0.316,0.558,1697297615.709028
0.314,0.556,1697297615.709028
0.29,0.528,1697297615.7246172
0.288,0.524,1697297615.7246172
0.274,0.492,1697297615.740268
0.272,0.462,1697297615.7562206
0.272,0.46,1697297615.7562206
0.28,0.428,1697297615.7713683
0.294,0.4,1697297615.7869952
0.296,0.398,1697297615.7869952
0.318,0.372,1697297615.8023803
0.346,0.352,1697297615.8177953
0.348,0.35,1697297615.8177953
0.386,0.334,1697297615.8332758
0.434,0.322,1697297615.8493028
0.48,0.314,1697297615.86523
0.486,0.314,1697297615.86523
0.534,0.312,1697297615.8812072
0.536,0.312,1697297615.8812072
0.584,0.312,1697297615.8973024
0.62,0.312,1697297615.9131632
0.622,0.312,1697297615.9131632
0.646,0.316,1697297615.9292383
0.654,0.316,1697297615.945238
0.654,0.318,1697297615.945238
