0.618,0.612,1697298083.4716918
0.608,0.6,1697298083.4872286
0.608,0.598,1697298083.4877362
0.592,0.576,1697298083.5031333
0.566,0.548,1697298083.5182073
0.532,0.51,1697298083.53425
0.528,0.508,1697298083.53425
0.492,0.472,1697298083.5505936
0.49,0.47,1697298083.5511026
0.46,0.438,1697298083.5663686
0.458,0.436,1697298083.5668757
0.456,0.434,1697298083.5678837
0.436,0.412,1697298083.5814965
0.436,0.41,1697298083.5814965
0.422,0.394,1697298083.596639
0.422,0.392,1697298083.596639
0.416,0.386,1697298083.6117964
0.416,0.384,1697298083.6128552
0.416,0.386,1697298083.642952
0.416,0.388,1697298083.642952
0.418,0.4,1697298083.6583288
0.418,0.404,1697298083.6740797
NaN,NaN,1697298083.6740797
NaN,NaN,1697298083.689517
NaN,NaN,1697298083.689517
NaN,NaN,1697298083.705156
NaN,NaN,1697298083.7201838
NaN,NaN,1697298083.7361398
NaN,NaN,1697298083.7361398
NaN,NaN,1697298083.7372763
NaN,NaN,1697298083.7521367
NaN,NaN,1697298083.7521367
NaN,NaN,1697298083.768083
NaN,NaN,1697298083.7841592
NaN,NaN,1697298083.7856395
NaN,NaN,1697298083.7866452
NaN,NaN,1697298083.7992969
NaN,NaN,1697298083.815316
NaN,NaN,1697298083.8457627
0.454,0.578,1697298083.8610864
0.464,0.564,1697298083.8768508
0.466,0.562,1697298083.8768508
0.48,0.54,1697298083.8923652
0.482,0.54,1697298083.893367
0.496,0.516,1697298083.9076672
0.498,0.516,1697298083.9081743
0.514,0.492,1697298083.923005
0.514,0.49,1697298083.923005
0.53,0.466,1697298083.9382482
0.542,0.444,1697298083.9533799
0.55,0.426,1697298083.968505
0.554,0.414,1697298083.9837153
0.554,0.412,1697298083.9837153
0.556,0.408,1697298083.9994662
0.556,0.412,1697298084.0777652
0.556,0.414,1697298084.0931878
