0.506,0.668,1697297997.7846699
0.506,0.666,1697297997.7858627
0.498,0.648,1697297997.8001401
0.492,0.626,1697297997.8156857
0.49,0.624,1697297997.8156857
0.482,0.598,1697297997.8314006
0.482,0.596,1697297997.8314006
0.476,0.566,1697297997.847125
0.476,0.564,1697297997.847125
0.472,0.53,1697297997.8623607
0.472,0.528,1697297997.8633647
0.472,0.49,1697297997.87787
0.474,0.454,1697297997.8938718
0.484,0.418,1697297997.9095557
0.484,0.416,1697297997.9095557
0.496,0.388,1697297997.9245546
0.498,0.386,1697297997.9245546
0.51,0.368,1697297997.9399562
0.52,0.36,1697297997.9551418
0.524,0.36,1697297997.970276
0.526,0.366,1697297997.9856386
0.526,0.368,1697297997.9856386
0.528,0.382,1697297998.0019314
0.53,0.398,1697297998.0180066
0.532,0.414,1697297998.033509
0.534,0.42,1697297998.0491652
NaN,NaN,1697297998.0491652
NaN,NaN,1697297998.0651898
NaN,NaN,1697297998.0651898
NaN,NaN,1697297998.0804067
NaN,NaN,1697297998.0960135
NaN,NaN,1697297998.111855
NaN,NaN,1697297998.1272826
NaN,NaN,1697297998.1272826
NaN,NaN,1697297998.1429408
NaN,NaN,1697297998.1429408
NaN,NaN,1697297998.1588218
NaN,NaN,1697297998.1742258
NaN,NaN,1697297998.1753235
NaN,NaN,1697297998.1903546
NaN,NaN,1697297998.2055533
NaN,NaN,1697297998.2212403
0.464,0.538,1697297998.2832136
0.478,0.538,1697297998.2989717
0.498,0.538,1697297998.3142176
0.5,0.538,1697297998.3142176
0.514,0.538,1697297998.330289
0.524,0.538,1697297998.3460622
0.528,0.54,1697297998.3611755
