0.58,0.61,1697297895.5982728
0.56,0.612,1697297895.613921
0.558,0.612,1697297895.613921
0.528,0.612,1697297895.6291237
0.494,0.608,1697297895.645053
0.458,0.6,1697297895.6601956
0.428,0.586,1697297895.6758802
0.426,0.586,1697297895.6758802
0.4,0.568,1697297895.6918397
0.398,0.568,1697297895.6918397
0.378,0.546,1697297895.7070785
0.364,0.52,1697297895.7230783
0.356,0.492,1697297895.7389896
0.354,0.462,1697297895.7550952
0.356,0.438,1697297895.7706468
0.356,0.436,1697297895.7706468
0.368,0.416,1697297895.7865481
0.368,0.414,1697297895.7865481
0.388,0.4,1697297895.8019948
0.416,0.39,1697297895.8174767
0.418,0.39,1697297895.8185215
0.42,0.39,1697297895.8185215
0.448,0.388,1697297895.8335488
0.486,0.39,1697297895.8487535
0.488,0.392,1697297895.8487535
0.528,0.402,1697297895.864275
0.53,0.402,1697297895.8652904
0.532,0.402,1697297895.8663008
0.562,0.416,1697297895.8793151
0.564,0.416,1697297895.8793151
0.588,0.432,1697297895.8947654
0.59,0.434,1697297895.8947654
0.604,0.454,1697297895.9103808
0.608,0.474,1697297895.9259174
0.608,0.476,1697297895.9259174
0.606,0.5,1697297895.9419093
0.596,0.524,1697297895.957683
0.594,0.524,1697297895.957683
0.578,0.55,1697297895.9730875
0.554,0.57,1697297895.9889328
0.552,0.572,1697297895.9889328
0.528,0.586,1697297896.004925
0.512,0.592,1697297896.020932
0.51,0.592,1697297896.020932
0.502,0.594,1697297896.0364985
