0.444,0.9,1697297825.7433953
0.444,0.898,1697297825.744396
0.442,0.89,1697297825.7588203
0.438,0.874,1697297825.7742007
0.434,0.85,1697297825.7896876
0.434,0.848,1697297825.7896876
0.428,0.816,1697297825.8052056
0.424,0.778,1697297825.8205135
0.422,0.776,1697297825.8205135
0.418,0.734,1697297825.835754
0.418,0.732,1697297825.835754
0.412,0.69,1697297825.8509402
0.412,0.686,1697297825.8509402
0.404,0.642,1697297825.866179
0.404,0.638,1697297825.866179
0.398,0.596,1697297825.8809664
0.398,0.594,1697297825.8809664
0.394,0.55,1697297825.8968806
0.394,0.544,1697297825.8968806
0.39,0.504,1697297825.9128187
0.39,0.5,1697297825.9128187
0.39,0.454,1697297825.9288895
0.39,0.45,1697297825.9288895
0.394,0.408,1697297825.9446743
0.396,0.404,1697297825.9446743
0.402,0.37,1697297825.9599829
0.402,0.366,1697297825.9599829
0.414,0.332,1697297825.9763296
0.414,0.33,1697297825.9763296
0.426,0.306,1697297825.992366
0.428,0.304,1697297825.9935074
0.438,0.294,1697297826.0077114
0.44,0.294,1697297826.0077114
0.446,0.292,1697297826.0230834
0.448,0.292,1697297826.0387294
0.452,0.306,1697297826.0543728
0.456,0.326,1697297826.0699823
0.456,0.328,1697297826.0699823
0.456,0.33,1697297826.0699823
0.462,0.354,1697297826.085607
0.462,0.356,1697297826.085607
0.468,0.38,1697297826.1011524
0.472,0.408,1697297826.1165705
0.472,0.41,1697297826.1165705
0.476,0.428,1697297826.1312869
0.476,0.442,1697297826.1471395
0.476,0.444,1697297826.1482415
0.478,0.448,1697297826.1627784
