0.576,0.672,1697297650.381352
0.578,0.678,1697297650.3969083
0.578,0.68,1697297650.3969083
0.58,0.692,1697297650.4129422
0.582,0.708,1697297650.4286933
0.582,0.71,1697297650.4286933
0.584,0.73,1697297650.4446118
0.584,0.732,1697297650.4446118
0.586,0.75,1697297650.4598258
0.586,0.752,1697297650.4598258
0.586,0.772,1697297650.4752362
0.584,0.794,1697297650.4912589
0.58,0.812,1697297650.507258
0.572,0.828,1697297650.5227768
0.566,0.838,1697297650.5383332
0.56,0.844,1697297650.5541604
0.558,0.844,1697297650.5541604
0.552,0.848,1697297650.570093
0.542,0.848,1697297650.5850918
0.532,0.844,1697297650.6010928
0.52,0.834,1697297650.6162653
0.506,0.818,1697297650.6320229
0.504,0.816,1697297650.6320229
0.504,0.814,1697297650.633023
0.502,0.812,1697297650.6340208
0.494,0.794,1697297650.647556
0.494,0.792,1697297650.647556
0.488,0.768,1697297650.6626735
0.488,0.766,1697297650.6626735
0.482,0.736,1697297650.6789155
0.482,0.734,1697297650.6789155
0.482,0.7,1697297650.6947486
0.482,0.698,1697297650.6947486
0.482,0.66,1697297650.7102916
0.486,0.618,1697297650.7256773
0.486,0.616,1697297650.7256773
0.49,0.574,1697297650.7411733
0.49,0.572,1697297650.7411733
0.496,0.528,1697297650.7568352
0.496,0.526,1697297650.7568352
0.502,0.482,1697297650.7723484
0.506,0.432,1697297650.7882586
0.508,0.39,1697297650.8041925
0.508,0.388,1697297650.8041925
0.506,0.35,1697297650.8194084
0.504,0.348,1697297650.8194084
0.498,0.32,1697297650.8345907
0.498,0.318,1697297650.8345907
0.488,0.294,1697297650.8498886
0.486,0.292,1697297650.8498886
0.474,0.28,1697297650.8651795
0.462,0.276,1697297650.8811462
0.458,0.278,1697297650.89676
0.456,0.278,1697297650.89676
0.454,0.29,1697297650.912252
0.452,0.308,1697297650.9278736
0.452,0.31,1697297650.9278736
0.452,0.33,1697297650.943081
0.454,0.356,1697297650.958257
0.464,0.378,1697297650.9741971
0.478,0.4,1697297650.9902794
0.492,0.416,1697297651.006182
0.494,0.416,1697297651.006182
0.506,0.43,1697297651.0216668
0.508,0.43,1697297651.0216668
0.512,0.436,1697297651.0373132
NaN,NaN,1697297651.0373132
NaN,NaN,1697297651.0383189
NaN,NaN,1697297651.0529847
NaN,NaN,1697297651.0529847
NaN,NaN,1697297651.0683138
NaN,NaN,1697297651.0683138
NaN,NaN,1697297651.0837963
NaN,NaN,1697297651.09912
NaN,NaN,1697297651.1148021
NaN,NaN,1697297651.1158032
NaN,NaN,1697297651.13082
NaN,NaN,1697297651.13082
NaN,NaN,1697297651.145934
NaN,NaN,1697297651.1613462
NaN,NaN,1697297651.1773393
NaN,NaN,1697297651.1928983
NaN,NaN,1697297651.1928983
NaN,NaN,1697297651.2081773
NaN,NaN,1697297651.2086823
NaN,NaN,1697297651.2236626
NaN,NaN,1697297651.2236626
NaN,NaN,1697297651.2393742
NaN,NaN,1697297651.2547584
NaN,NaN,1697297651.2557607
NaN,NaN,1697297651.2699645
NaN,NaN,1697297651.2873778
NaN,NaN,1697297651.2885118
0.46,0.58,1697297651.3012247
0.47,0.582,1697297651.3168027
0.484,0.582,1697297651.3328607
0.5,0.582,1697297651.3492732
0.516,0.582,1697297651.3645747
0.53,0.582,1697297651.3797219
0.54,0.584,1697297651.3954327
0.542,0.584,1697297651.4105895
