0.382,0.606,1697297971.3624282
0.382,0.596,1697297971.3774252
0.38,0.582,1697297971.3928494
0.38,0.564,1697297971.4088502
0.38,0.562,1697297971.4088502
0.378,0.536,1697297971.424857
0.378,0.534,1697297971.424857
0.374,0.502,1697297971.4407933
0.374,0.5,1697297971.4407933
0.372,0.47,1697297971.4563458
0.372,0.468,1697297971.4563458
0.37,0.432,1697297971.4723456
0.37,0.43,1697297971.4723456
0.368,0.402,1697297971.487345
0.368,0.4,1697297971.487345
0.366,0.372,1697297971.503424
0.366,0.37,1697297971.503424
0.364,0.356,1697297971.5184278
0.364,0.352,1697297971.5341227
0.364,0.354,1697297971.5797691
0.364,0.364,1697297971.5950313
0.364,0.366,1697297971.5950313
0.368,0.386,1697297971.6105695
0.374,0.412,1697297971.62624
0.374,0.414,1697297971.62624
0.386,0.446,1697297971.6418364
0.386,0.448,1697297971.6418364
0.4,0.484,1697297971.6570957
0.42,0.524,1697297971.672527
0.422,0.526,1697297971.672527
0.446,0.56,1697297971.6883924
0.448,0.56,1697297971.6883924
0.47,0.582,1697297971.7040749
0.498,0.596,1697297971.719751
0.516,0.598,1697297971.7349586
0.518,0.598,1697297971.7349586
0.538,0.598,1697297971.7510014
0.54,0.598,1697297971.7510014
0.56,0.59,1697297971.7670097
0.562,0.59,1697297971.7670097
0.58,0.582,1697297971.78261
0.596,0.574,1697297971.7981906
0.608,0.57,1697297971.8133495
0.612,0.566,1697297971.829395
