0.484,0.492,1697297737.4761462
0.482,0.48,1697297737.4916632
0.48,0.468,1697297737.5068672
0.48,0.466,1697297737.5068672
0.478,0.45,1697297737.522872
0.478,0.448,1697297737.522872
0.476,0.428,1697297737.5387816
0.476,0.408,1697297737.553824
0.476,0.406,1697297737.553824
0.476,0.386,1697297737.569247
0.478,0.364,1697297737.5847552
0.482,0.342,1697297737.6007555
0.488,0.324,1697297737.6157553
0.498,0.31,1697297737.6315362
0.498,0.308,1697297737.6315362
0.508,0.298,1697297737.6475356
0.516,0.292,1697297737.6631649
0.526,0.292,1697297737.678431
0.538,0.294,1697297737.6937377
0.55,0.3,1697297737.7097461
0.56,0.308,1697297737.7255685
0.564,0.318,1697297737.740949
0.566,0.328,1697297737.7565274
0.568,0.33,1697297737.7565274
0.568,0.34,1697297737.772941
0.568,0.342,1697297737.772941
0.568,0.352,1697297737.7881663
0.568,0.364,1697297737.803815
0.566,0.368,1697297737.819184
NaN,NaN,1697297737.819184
NaN,NaN,1697297737.8207662
NaN,NaN,1697297737.835169
NaN,NaN,1697297737.8508258
NaN,NaN,1697297737.851864
NaN,NaN,1697297737.866911
NaN,NaN,1697297737.8825893
NaN,NaN,1697297737.8825893
NaN,NaN,1697297737.8986855
NaN,NaN,1697297737.9143605
NaN,NaN,1697297737.9143605
NaN,NaN,1697297737.929886
NaN,NaN,1697297737.9455597
NaN,NaN,1697297737.9455597
NaN,NaN,1697297737.961604
NaN,NaN,1697297737.961604
NaN,NaN,1697297737.977649
NaN,NaN,1697297737.9931853
NaN,NaN,1697297738.0092282
NaN,NaN,1697297738.0102305
NaN,NaN,1697297738.0251791
NaN,NaN,1697297738.0261776
NaN,NaN,1697297738.0405793
NaN,NaN,1697297738.0562313
NaN,NaN,1697297738.133798
NaN,NaN,1697297738.149249
0.504,0.554,1697297738.1652827
0.502,0.554,1697297738.25843
