0.392,0.566,1697297836.8414772
0.392,0.564,1697297836.842478
0.39,0.554,1697297836.8566349
0.388,0.554,1697297836.8566349
0.388,0.542,1697297836.8713663
0.386,0.528,1697297836.8864334
0.384,0.51,1697297836.9016006
0.382,0.508,1697297836.9016006
0.38,0.488,1697297836.9166832
0.38,0.486,1697297836.9166832
0.376,0.464,1697297836.9326897
0.376,0.462,1697297836.9326897
0.372,0.44,1697297836.9479806
0.372,0.438,1697297836.948492
0.368,0.416,1697297836.9630392
0.366,0.4,1697297836.9778523
0.364,0.4,1697297836.9789045
0.364,0.392,1697297836.9931319
0.364,0.39,1697297837.0089846
0.364,0.4,1697297837.0400908
0.364,0.402,1697297837.0400908
0.368,0.416,1697297837.0552988
0.374,0.438,1697297837.071059
0.376,0.44,1697297837.071059
0.388,0.464,1697297837.086529
0.406,0.492,1697297837.1017175
0.408,0.492,1697297837.1017175
0.43,0.52,1697297837.117743
0.432,0.522,1697297837.117743
0.458,0.546,1697297837.133527
0.482,0.564,1697297837.149409
0.496,0.574,1697297837.1645358
0.502,0.574,1697297837.180562
0.504,0.574,1697297837.1959152
0.506,0.564,1697297837.2114396
0.506,0.548,1697297837.2272975
0.506,0.546,1697297837.2272975
0.508,0.526,1697297837.242528
0.51,0.502,1697297837.2579482
0.51,0.5,1697297837.2579482
0.51,0.474,1697297837.2733035
0.51,0.472,1697297837.2733035
0.508,0.446,1697297837.2894263
0.506,0.424,1697297837.30489
0.504,0.412,1697297837.3195648
0.504,0.408,1697297837.3350825
0.504,0.412,1697297837.366582
0.506,0.426,1697297837.382741
0.51,0.444,1697297837.3983474
0.51,0.446,1697297837.3983474
0.52,0.472,1697297837.4142992
0.52,0.474,1697297837.4142992
0.532,0.5,1697297837.4296474
0.552,0.528,1697297837.4453976
0.572,0.552,1697297837.4608164
0.574,0.554,1697297837.4608164
0.588,0.568,1697297837.4763246
0.59,0.568,1697297837.4763246
0.602,0.576,1697297837.4916441
0.608,0.576,1697297837.5072594
0.612,0.568,1697297837.522491
0.618,0.554,1697297837.5379198
0.618,0.552,1697297837.5379198
0.622,0.532,1697297837.553359
0.628,0.502,1697297837.5694494
0.632,0.47,1697297837.584763
0.632,0.468,1697297837.584763
0.636,0.434,1697297837.600019
0.638,0.432,1697297837.600019
0.642,0.404,1697297837.6156805
0.642,0.402,1697297837.6156805
0.644,0.38,1697297837.6313283
0.644,0.378,1697297837.6313283
0.646,0.366,1697297837.6473548
0.646,0.364,1697297837.6628869
0.646,0.374,1697297837.6935282
0.646,0.39,1697297837.7095516
0.646,0.394,1697297837.7249413
