0.598,0.688,1697297557.0846305
0.59,0.688,1697297557.0999718
0.578,0.688,1697297557.1160305
0.576,0.686,1697297557.1170754
0.558,0.682,1697297557.1320283
0.532,0.674,1697297557.1477592
0.504,0.664,1697297557.1634076
0.502,0.662,1697297557.1634076
0.47,0.648,1697297557.1788864
0.442,0.63,1697297557.194866
0.418,0.61,1697297557.2100642
0.418,0.608,1697297557.2100642
0.4,0.588,1697297557.2252502
0.4,0.586,1697297557.2252502
0.388,0.562,1697297557.2408981
0.38,0.538,1697297557.2560902
0.38,0.536,1697297557.2560902
0.376,0.512,1697297557.2718282
0.378,0.488,1697297557.287264
0.378,0.486,1697297557.287264
0.386,0.468,1697297557.3024552
0.388,0.466,1697297557.3024552
0.406,0.446,1697297557.3177578
0.426,0.428,1697297557.3331032
0.428,0.428,1697297557.3331032
0.452,0.414,1697297557.348269
0.454,0.414,1697297557.348269
0.484,0.404,1697297557.3637998
0.516,0.4,1697297557.3794317
0.518,0.4,1697297557.3794317
0.55,0.398,1697297557.3947682
0.58,0.404,1697297557.4100282
0.582,0.404,1697297557.4100282
0.61,0.414,1697297557.4252994
0.612,0.414,1697297557.4252994
0.634,0.426,1697297557.4408035
0.648,0.434,1697297557.4565074
0.648,0.436,1697297557.4565074
0.654,0.442,1697297557.4720836
0.656,0.444,1697297557.487589
