0.616,0.62,1697297556.0567136
0.606,0.624,1697297556.0727384
0.588,0.628,1697297556.088163
0.586,0.628,1697297556.088163
0.564,0.63,1697297556.10365
0.534,0.63,1697297556.1189055
0.532,0.63,1697297556.1189055
0.5,0.626,1697297556.1345992
0.46,0.616,1697297556.150571
0.458,0.614,1697297556.150571
0.418,0.6,1697297556.1661592
0.416,0.598,1697297556.1661592
0.378,0.58,1697297556.1817672
0.34,0.558,1697297556.1974173
0.338,0.556,1697297556.1974173
0.312,0.532,1697297556.21351
0.31,0.53,1697297556.21351
0.296,0.506,1697297556.2288923
0.294,0.504,1697297556.2288923
0.29,0.48,1697297556.2443838
0.29,0.478,1697297556.2443838
0.29,0.452,1697297556.260031
0.292,0.45,1697297556.260031
0.302,0.422,1697297556.2762463
0.304,0.42,1697297556.2762463
0.324,0.39,1697297556.2917497
0.326,0.388,1697297556.2917497
0.346,0.366,1697297556.3065748
0.348,0.364,1697297556.3065748
0.38,0.34,1697297556.3222349
0.382,0.338,1697297556.3222349
0.414,0.322,1697297556.337492
0.416,0.322,1697297556.337492
0.456,0.31,1697297556.3530874
0.46,0.31,1697297556.3540883
0.462,0.308,1697297556.3550863
0.464,0.308,1697297556.3550863
0.496,0.304,1697297556.3690977
0.498,0.304,1697297556.3690977
0.528,0.302,1697297556.3845837
0.53,0.302,1697297556.3845837
0.554,0.304,1697297556.4006445
0.57,0.306,1697297556.4157004
0.58,0.308,1697297556.4319108
0.586,0.31,1697297556.4475925
0.59,0.31,1697297556.462933
0.592,0.31,1697297556.4786997
