0.396,0.436,1697297599.304832
0.396,0.434,1697297599.304832
0.406,0.434,1697297599.320674
0.406,0.432,1697297599.320674
0.422,0.43,1697297599.3362823
0.424,0.43,1697297599.3362823
0.442,0.428,1697297599.351779
0.444,0.428,1697297599.351779
0.47,0.428,1697297599.3677733
0.5,0.428,1697297599.3829305
0.534,0.43,1697297599.39876
0.564,0.436,1697297599.4147923
0.566,0.436,1697297599.4147923
0.59,0.446,1697297599.4299688
0.592,0.446,1697297599.4299688
0.608,0.458,1697297599.4455755
0.61,0.458,1697297599.4455755
0.618,0.472,1697297599.4607718
0.62,0.474,1697297599.4607718
0.622,0.488,1697297599.476789
0.622,0.49,1697297599.476789
0.624,0.504,1697297599.4920294
0.624,0.506,1697297599.4920294
0.622,0.52,1697297599.507675
0.614,0.534,1697297599.5228903
0.612,0.534,1697297599.5233948
0.6,0.544,1697297599.538659
0.584,0.552,1697297599.554109
0.582,0.552,1697297599.5546138
0.566,0.556,1697297599.569627
0.542,0.556,1697297599.585671
0.518,0.55,1697297599.6009333
0.516,0.55,1697297599.6009333
0.514,0.55,1697297599.6031961
0.512,0.548,1697297599.6031961
0.492,0.542,1697297599.6157134
0.492,0.54,1697297599.6157134
0.462,0.528,1697297599.6308503
0.43,0.512,1697297599.6458604
0.4,0.496,1697297599.6617181
0.398,0.496,1697297599.6617181
0.372,0.478,1697297599.6778338
0.354,0.46,1697297599.692771
0.354,0.458,1697297599.692771
0.346,0.44,1697297599.7077022
0.346,0.42,1697297599.72336
0.352,0.4,1697297599.739342
0.352,0.398,1697297599.739342
0.368,0.378,1697297599.7548723
0.388,0.356,1697297599.7706668
0.39,0.356,1697297599.7706668
0.412,0.336,1697297599.7861679
0.414,0.334,1697297599.7861679
0.44,0.318,1697297599.8017728
0.442,0.318,1697297599.8017728
0.474,0.302,1697297599.81777
0.478,0.3,1697297599.81777
0.514,0.288,1697297599.8332663
0.516,0.288,1697297599.8332663
0.552,0.278,1697297599.8492498
0.554,0.278,1697297599.8492498
0.584,0.272,1697297599.8652377
0.586,0.272,1697297599.8652377
0.61,0.27,1697297599.8808777
0.626,0.272,1697297599.8967679
0.63,0.276,1697297599.912399
0.632,0.282,1697297599.9276485
0.632,0.286,1697297599.9430807
0.632,0.292,1697297599.958375
0.632,0.298,1697297599.974461
