0.596,0.792,1697297643.6646278
0.596,0.798,1697297643.6801455
0.596,0.804,1697297643.6947715
0.596,0.814,1697297643.7107768
0.596,0.824,1697297643.7260835
0.596,0.834,1697297643.740911
0.596,0.846,1697297643.7567246
0.594,0.858,1697297643.7727246
0.59,0.868,1697297643.7887266
0.584,0.876,1697297643.804378
0.582,0.878,1697297643.804378
0.574,0.882,1697297643.8195486
0.572,0.884,1697297643.8195486
0.558,0.886,1697297643.8355658
0.556,0.886,1697297643.8355658
0.54,0.888,1697297643.8508425
0.518,0.886,1697297643.8664696
0.518,0.884,1697297643.8664696
0.498,0.876,1697297643.8819628
0.496,0.876,1697297643.8819628
0.48,0.862,1697297643.8974962
0.472,0.846,1697297643.9129052
0.472,0.844,1697297643.9129052
0.47,0.842,1697297643.9140778
0.466,0.824,1697297643.9284868
0.466,0.822,1697297643.9284868
0.466,0.794,1697297643.9443357
0.466,0.792,1697297643.9443357
0.468,0.764,1697297643.959883
0.468,0.762,1697297643.959883
0.476,0.724,1697297643.9751773
0.484,0.682,1697297643.9901886
0.49,0.638,1697297644.0058484
0.49,0.634,1697297644.0058484
0.494,0.586,1697297644.0214107
0.494,0.584,1697297644.0214107
0.494,0.536,1697297644.0370665
0.492,0.488,1697297644.0525446
0.492,0.486,1697297644.0525446
0.486,0.438,1697297644.0680528
0.486,0.436,1697297644.0680528
0.478,0.392,1697297644.0836406
0.478,0.388,1697297644.0836406
0.47,0.352,1697297644.0990117
0.462,0.326,1697297644.1150196
0.454,0.312,1697297644.1305392
0.448,0.31,1697297644.1465356
0.442,0.31,1697297644.1617892
0.44,0.31,1697297644.1617892
0.43,0.318,1697297644.1777928
0.428,0.318,1697297644.1777928
0.416,0.328,1697297644.1930404
0.408,0.338,1697297644.2081792
0.404,0.35,1697297644.2236881
0.404,0.362,1697297644.239103
0.408,0.37,1697297644.2547824
0.41,0.372,1697297644.2547824
0.418,0.38,1697297644.2706861
0.428,0.384,1697297644.2867095
0.438,0.386,1697297644.3024793
0.44,0.386,1697297644.3024793
0.45,0.386,1697297644.3176396
0.464,0.386,1697297644.33292
0.466,0.386,1697297644.33292
0.486,0.384,1697297644.3481302
0.512,0.384,1697297644.3641298
0.538,0.384,1697297644.3794997
0.54,0.384,1697297644.3794997
0.564,0.392,1697297644.3954997
0.566,0.392,1697297644.396608
0.582,0.4,1697297644.410667
0.59,0.412,1697297644.426442
0.592,0.424,1697297644.4421163
0.592,0.428,1697297644.4572277
NaN,NaN,1697297644.4572277
NaN,NaN,1697297644.4582286
NaN,NaN,1697297644.4725828
NaN,NaN,1697297644.4725828
NaN,NaN,1697297644.4886196
NaN,NaN,1697297644.504305
NaN,NaN,1697297644.5057716
NaN,NaN,1697297644.5057716
NaN,NaN,1697297644.5203402
NaN,NaN,1697297644.5203402
NaN,NaN,1697297644.5361073
NaN,NaN,1697297644.551593
NaN,NaN,1697297644.5671399
NaN,NaN,1697297644.5671399
NaN,NaN,1697297644.5825503
NaN,NaN,1697297644.5980046
NaN,NaN,1697297644.6131523
NaN,NaN,1697297644.629103
NaN,NaN,1697297644.645109
NaN,NaN,1697297644.6607378
NaN,NaN,1697297644.6760077
NaN,NaN,1697297644.677191
NaN,NaN,1697297644.706748
NaN,NaN,1697297644.7225127
0.464,0.596,1697297644.7225127
0.474,0.596,1697297644.7378407
0.476,0.596,1697297644.7378407
0.49,0.596,1697297644.7535877
0.492,0.596,1697297644.7535877
0.506,0.596,1697297644.7690501
0.508,0.596,1697297644.7690501
0.522,0.596,1697297644.7850087
0.524,0.596,1697297644.7850087
0.538,0.596,1697297644.8002553
0.55,0.598,1697297644.8153875
0.562,0.602,1697297644.831388
