0.484,0.648,1697297790.4119816
0.484,0.638,1697297790.4272902
0.482,0.622,1697297790.4433613
0.48,0.604,1697297790.4589896
0.478,0.578,1697297790.4748552
0.474,0.55,1697297790.4907928
0.474,0.548,1697297790.4907928
0.47,0.52,1697297790.5064807
0.47,0.518,1697297790.5064807
0.466,0.492,1697297790.5216084
0.466,0.49,1697297790.5226095
0.464,0.462,1697297790.5366085
0.464,0.46,1697297790.5366085
0.462,0.434,1697297790.5522602
0.462,0.432,1697297790.5522602
0.46,0.41,1697297790.5677443
0.46,0.408,1697297790.5677443
0.458,0.39,1697297790.5837514
0.456,0.378,1697297790.5995095
0.456,0.37,1697297790.6154115
0.456,0.366,1697297790.6311512
0.454,0.366,1697297790.6472309
0.454,0.374,1697297790.7422774
0.456,0.384,1697297790.7570748
0.458,0.398,1697297790.7728782
0.46,0.398,1697297790.7728782
0.464,0.414,1697297790.7890894
0.47,0.43,1697297790.8046324
0.476,0.444,1697297790.8207517
0.484,0.458,1697297790.8366146
0.486,0.46,1697297790.8366146
0.494,0.47,1697297790.8520582
0.504,0.48,1697297790.8677654
0.504,0.482,1697297790.8677654
0.51,0.49,1697297790.8836155
0.512,0.49,1697297790.8836155
0.516,0.498,1697297790.8996234
0.518,0.502,1697297790.915621
0.518,0.504,1697297790.915621
0.518,0.506,1697297790.9308505
NaN,NaN,1697297790.9460795
NaN,NaN,1697297791.0083432
NaN,NaN,1697297791.0238552
NaN,NaN,1697297791.0398562
NaN,NaN,1697297791.055189
NaN,NaN,1697297791.055189
NaN,NaN,1697297791.0706606
NaN,NaN,1697297791.08666
NaN,NaN,1697297791.08666
NaN,NaN,1697297791.1020727
NaN,NaN,1697297791.1175237
NaN,NaN,1697297791.133035
0.506,0.444,1697297791.1960373
0.506,0.436,1697297791.2117352
0.508,0.424,1697297791.2270033
0.512,0.408,1697297791.2431276
0.518,0.394,1697297791.2587543
0.522,0.384,1697297791.2747571
0.522,0.382,1697297791.2747571
0.526,0.376,1697297791.290503
0.526,0.374,1697297791.3062134
