0.382,0.68,1697297968.2938132
0.38,0.67,1697297968.3093202
0.38,0.668,1697297968.3093202
0.378,0.654,1697297968.3250017
0.376,0.634,1697297968.3410606
0.374,0.61,1697297968.3567848
0.372,0.58,1697297968.3729136
0.37,0.576,1697297968.3729136
0.368,0.546,1697297968.3877635
0.368,0.544,1697297968.3877635
0.368,0.506,1697297968.4030159
0.366,0.47,1697297968.418401
0.366,0.468,1697297968.418401
0.364,0.438,1697297968.4335644
0.364,0.436,1697297968.4335644
0.362,0.412,1697297968.448782
0.362,0.41,1697297968.448782
0.362,0.398,1697297968.4637282
0.362,0.396,1697297968.4637282
0.362,0.394,1697297968.4790456
0.362,0.4,1697297968.5099068
0.362,0.414,1697297968.5253556
0.364,0.436,1697297968.5413022
0.366,0.438,1697297968.5413022
0.372,0.466,1697297968.556968
0.382,0.496,1697297968.572402
0.382,0.5,1697297968.572402
0.396,0.536,1697297968.5876498
0.396,0.54,1697297968.5876498
0.414,0.574,1697297968.6030953
0.416,0.576,1697297968.6040976
0.418,0.578,1697297968.6051106
0.438,0.606,1697297968.6182199
0.462,0.628,1697297968.6337323
0.464,0.63,1697297968.6337323
0.49,0.646,1697297968.64961
0.494,0.646,1697297968.64961
0.516,0.654,1697297968.665678
0.534,0.654,1697297968.6810195
0.55,0.65,1697297968.6962326
0.55,0.648,1697297968.6962326
0.562,0.642,1697297968.7121432
0.562,0.64,1697297968.7121432
0.57,0.634,1697297968.7277927
0.57,0.632,1697297968.7277927
0.574,0.628,1697297968.7431536
0.576,0.624,1697297968.7589812
