0.508,0.574,1697297775.8266597
0.508,0.568,1697297775.8426569
0.508,0.56,1697297775.858659
0.508,0.548,1697297775.8746595
0.508,0.534,1697297775.8906596
0.508,0.532,1697297775.8906596
0.508,0.514,1697297775.9061704
0.508,0.492,1697297775.9221754
0.508,0.466,1697297775.938178
0.504,0.438,1697297775.9537756
0.502,0.41,1697297775.9693856
0.5,0.408,1697297775.9693856
0.496,0.386,1697297775.9846663
0.49,0.362,1697297776.0006692
0.484,0.346,1697297776.01618
0.482,0.346,1697297776.01618
0.474,0.336,1697297776.0321803
0.466,0.332,1697297776.0481803
0.458,0.332,1697297776.0641801
0.45,0.338,1697297776.079394
0.448,0.338,1697297776.079394
0.44,0.348,1697297776.0953991
0.436,0.358,1697297776.1109147
0.436,0.36,1697297776.111915
0.436,0.362,1697297776.113915
0.434,0.374,1697297776.126913
0.436,0.388,1697297776.1423926
0.436,0.39,1697297776.1423926
0.444,0.404,1697297776.157769
0.454,0.414,1697297776.1737704
0.464,0.422,1697297776.1897686
0.47,0.426,1697297776.2059991
0.472,0.426,1697297776.2220047
NaN,NaN,1697297776.2220047
NaN,NaN,1697297776.238005
NaN,NaN,1697297776.254005
NaN,NaN,1697297776.2690048
NaN,NaN,1697297776.2850049
NaN,NaN,1697297776.2860062
NaN,NaN,1697297776.30101
NaN,NaN,1697297776.3020134
NaN,NaN,1697297776.3165278
NaN,NaN,1697297776.3165278
NaN,NaN,1697297776.331528
NaN,NaN,1697297776.331528
NaN,NaN,1697297776.3335285
NaN,NaN,1697297776.3335285
NaN,NaN,1697297776.347528
NaN,NaN,1697297776.3632593
NaN,NaN,1697297776.378515
NaN,NaN,1697297776.3935208
NaN,NaN,1697297776.4090347
NaN,NaN,1697297776.4246314
NaN,NaN,1697297776.4396305
NaN,NaN,1697297776.455629
NaN,NaN,1697297776.455629
NaN,NaN,1697297776.4716294
NaN,NaN,1697297776.487558
NaN,NaN,1697297776.5026999
NaN,NaN,1697297776.5187373
NaN,NaN,1697297776.5342255
0.506,0.598,1697297776.6283922
0.51,0.6,1697297776.6442857
0.512,0.602,1697297776.6602707
