0.58,0.726,1697297653.7933168
0.582,0.726,1697297653.7943184
0.584,0.74,1697297653.8088336
0.586,0.756,1697297653.824819
0.586,0.758,1697297653.8253243
0.588,0.776,1697297653.8405638
0.588,0.796,1697297653.8559008
0.588,0.816,1697297653.8712487
0.588,0.834,1697297653.8870559
0.584,0.85,1697297653.9020276
0.582,0.85,1697297653.9020276
0.576,0.862,1697297653.9175537
0.576,0.864,1697297653.9175537
0.568,0.87,1697297653.9334793
0.564,0.872,1697297653.9494216
0.558,0.872,1697297653.9657564
0.55,0.868,1697297653.9815557
0.548,0.868,1697297653.9815557
0.536,0.856,1697297653.9966831
0.534,0.856,1697297653.9966831
0.52,0.84,1697297654.0126562
0.52,0.838,1697297654.0126562
0.508,0.818,1697297654.028781
0.496,0.794,1697297654.044836
0.496,0.792,1697297654.044836
0.488,0.766,1697297654.0601885
0.488,0.764,1697297654.0601885
0.48,0.728,1697297654.075622
0.48,0.726,1697297654.075622
0.478,0.69,1697297654.0916178
0.478,0.688,1697297654.0921247
0.478,0.644,1697297654.1073627
0.478,0.598,1697297654.123368
0.482,0.554,1697297654.1386442
0.482,0.55,1697297654.1386442
0.486,0.506,1697297654.1543665
0.486,0.464,1697297654.1699588
0.486,0.46,1697297654.170466
0.482,0.418,1697297654.1854744
0.482,0.416,1697297654.1854744
0.472,0.38,1697297654.2015293
0.472,0.378,1697297654.2015293
0.46,0.348,1697297654.2173543
0.446,0.326,1697297654.2328582
0.444,0.324,1697297654.2328582
0.432,0.308,1697297654.2484958
0.424,0.302,1697297654.264496
0.422,0.308,1697297654.2963374
0.42,0.32,1697297654.3119245
0.42,0.322,1697297654.3119245
0.418,0.338,1697297654.3273287
0.418,0.354,1697297654.3423648
0.418,0.374,1697297654.3578331
0.418,0.376,1697297654.3578331
0.418,0.38,1697297654.373328
NaN,NaN,1697297654.373328
NaN,NaN,1697297654.3745522
NaN,NaN,1697297654.3888884
NaN,NaN,1697297654.3888884
NaN,NaN,1697297654.4043577
NaN,NaN,1697297654.4043577
NaN,NaN,1697297654.4197881
NaN,NaN,1697297654.4356158
NaN,NaN,1697297654.436619
NaN,NaN,1697297654.4516797
NaN,NaN,1697297654.4677606
NaN,NaN,1697297654.4829893
NaN,NaN,1697297654.4829893
NaN,NaN,1697297654.4993737
NaN,NaN,1697297654.5148385
NaN,NaN,1697297654.5148385
NaN,NaN,1697297654.5304084
NaN,NaN,1697297654.5459316
NaN,NaN,1697297654.5459316
NaN,NaN,1697297654.5615983
NaN,NaN,1697297654.577675
NaN,NaN,1697297654.5932112
NaN,NaN,1697297654.5932112
NaN,NaN,1697297654.6084578
NaN,NaN,1697297654.6235964
0.464,0.59,1697297654.6235964
0.474,0.594,1697297654.6388555
0.486,0.594,1697297654.6548584
0.488,0.594,1697297654.6548584
0.5,0.594,1697297654.6701787
0.502,0.594,1697297654.6701787
0.516,0.594,1697297654.6858864
0.518,0.594,1697297654.6858864
0.532,0.594,1697297654.7013786
0.542,0.594,1697297654.7170165
0.546,0.596,1697297654.7328813
0.548,0.596,1697297654.7484279
