0.4,0.602,1697298131.9049728
0.41,0.602,1697298131.9203982
0.412,0.602,1697298131.9203982
0.432,0.6,1697298131.9359167
0.434,0.6,1697298131.9359167
0.466,0.598,1697298131.95147
0.5,0.596,1697298131.9670198
0.502,0.596,1697298131.9670198
0.534,0.592,1697298131.982872
0.536,0.592,1697298131.982872
0.562,0.588,1697298131.9985304
0.574,0.584,1697298132.0137606
0.576,0.582,1697298132.0298915
0.576,0.576,1697298132.0457044
0.568,0.566,1697298132.0604095
0.566,0.564,1697298132.0604095
0.546,0.548,1697298132.0758843
0.544,0.546,1697298132.0758843
0.51,0.524,1697298132.0919073
0.508,0.522,1697298132.0919073
0.462,0.496,1697298132.1078596
0.46,0.494,1697298132.1078596
0.408,0.466,1697298132.1235938
0.372,0.442,1697298132.139429
0.356,0.426,1697298132.1547356
0.354,0.418,1697298132.169962
0.362,0.41,1697298132.186002
0.38,0.404,1697298132.2014143
0.382,0.404,1697298132.2014143
0.41,0.4,1697298132.216552
0.444,0.4,1697298132.232012
0.448,0.4,1697298132.232012
0.488,0.4,1697298132.2475944
0.52,0.4,1697298132.2629611
0.522,0.4,1697298132.2629611
0.546,0.402,1697298132.2786987
0.562,0.402,1697298132.2947502
0.566,0.404,1697298132.3103213
