0.336,0.484,1697298068.4446602
0.334,0.474,1697298068.4601152
0.334,0.472,1697298068.4608026
0.332,0.458,1697298068.4756517
0.332,0.456,1697298068.4756517
0.33,0.436,1697298068.4908488
0.33,0.414,1697298068.5066621
0.33,0.412,1697298068.5066621
0.336,0.39,1697298068.5222578
0.336,0.388,1697298068.5222578
0.346,0.37,1697298068.537735
0.362,0.356,1697298068.5528967
0.378,0.348,1697298068.5685923
0.38,0.348,1697298068.5685923
0.4,0.346,1697298068.583745
0.424,0.35,1697298068.5992634
0.426,0.352,1697298068.5992634
0.444,0.362,1697298068.614655
0.446,0.364,1697298068.614655
0.466,0.382,1697298068.6302366
0.48,0.402,1697298068.6460805
0.49,0.422,1697298068.661799
0.498,0.44,1697298068.6770475
0.502,0.452,1697298068.6930873
0.504,0.458,1697298068.7082222
0.504,0.46,1697298068.7241418
0.504,0.452,1697298068.755316
0.506,0.44,1697298068.7699807
0.508,0.422,1697298068.7859995
0.508,0.42,1697298068.7859995
0.51,0.402,1697298068.8016868
0.512,0.4,1697298068.8016868
0.518,0.374,1697298068.8171234
0.526,0.354,1697298068.8326707
0.528,0.352,1697298068.8326707
0.528,0.35,1697298068.8350677
0.54,0.336,1697298068.8486588
0.542,0.334,1697298068.8486588
0.556,0.328,1697298068.864265
0.572,0.328,1697298068.8802702
0.59,0.34,1697298068.895828
0.61,0.36,1697298068.9116654
0.628,0.384,1697298068.9270794
0.63,0.384,1697298068.9280796
0.63,0.386,1697298068.9290798
0.644,0.408,1697298068.942373
0.646,0.41,1697298068.942373
0.66,0.436,1697298068.9578469
0.668,0.46,1697298068.973762
0.672,0.476,1697298068.9892273
0.672,0.478,1697298068.9892273
0.672,0.486,1697298069.004844
0.672,0.488,1697298069.0208426
