0.448,0.634,1697297955.6001287
0.446,0.624,1697297955.615525
0.444,0.624,1697297955.615525
0.44,0.612,1697297955.6309948
0.44,0.61,1697297955.6309948
0.434,0.596,1697297955.6465724
0.434,0.594,1697297955.6465724
0.43,0.572,1697297955.6626036
0.426,0.55,1697297955.6775885
0.42,0.52,1697297955.6928809
0.414,0.49,1697297955.7083557
0.414,0.488,1697297955.7083557
0.406,0.458,1697297955.724407
0.406,0.456,1697297955.724407
0.4,0.43,1697297955.7400618
0.396,0.416,1697297955.755554
0.396,0.414,1697297955.7712295
0.396,0.424,1697297955.8025384
0.396,0.426,1697297955.8025384
0.398,0.444,1697297955.8186035
0.404,0.466,1697297955.8336716
0.416,0.492,1697297955.849232
0.416,0.494,1697297955.849232
0.432,0.522,1697297955.8647733
0.456,0.548,1697297955.880782
0.482,0.572,1697297955.8967402
0.484,0.572,1697297955.8967402
0.506,0.584,1697297955.9120758
0.506,0.586,1697297955.9120758
0.532,0.592,1697297955.9276485
0.55,0.594,1697297955.9426703
0.56,0.592,1697297955.958314
0.568,0.584,1697297955.9741704
0.568,0.582,1697297955.9741704
0.578,0.568,1697297955.9901645
0.578,0.566,1697297955.9901645
0.586,0.552,1697297956.0061004
0.596,0.538,1697297956.0221848
0.596,0.536,1697297956.0221848
0.604,0.526,1697297956.037656
0.61,0.52,1697297956.0531332
