0.61,0.556,1697298098.933849
0.604,0.546,1697298098.949448
0.594,0.532,1697298098.9654696
0.58,0.512,1697298098.9808824
0.578,0.512,1697298098.9808824
0.558,0.488,1697298098.9963493
0.556,0.486,1697298098.9963493
0.532,0.46,1697298099.0124228
0.53,0.458,1697298099.0124228
0.502,0.43,1697298099.0283468
0.5,0.428,1697298099.0283468
0.472,0.4,1697298099.0435019
0.47,0.398,1697298099.0435019
0.468,0.396,1697298099.0445929
0.438,0.37,1697298099.058656
0.408,0.344,1697298099.0746565
0.386,0.324,1697298099.0900595
0.374,0.312,1697298099.105503
0.372,0.31,1697298099.1210527
0.372,0.312,1697298099.1516907
0.372,0.324,1697298099.1676738
0.374,0.336,1697298099.183602
NaN,NaN,1697298099.183602
NaN,NaN,1697298099.1849437
NaN,NaN,1697298099.199065
NaN,NaN,1697298099.2150123
NaN,NaN,1697298099.2150123
NaN,NaN,1697298099.2305083
NaN,NaN,1697298099.2305083
NaN,NaN,1697298099.231511
NaN,NaN,1697298099.2456334
NaN,NaN,1697298099.2608948
NaN,NaN,1697298099.2624297
NaN,NaN,1697298099.2624297
NaN,NaN,1697298099.276512
NaN,NaN,1697298099.2921693
NaN,NaN,1697298099.2921693
NaN,NaN,1697298099.307778
NaN,NaN,1697298099.3092842
NaN,NaN,1697298099.3238163
NaN,NaN,1697298099.3395855
NaN,NaN,1697298099.3554728
0.424,0.514,1697298099.4012878
0.432,0.502,1697298099.417577
0.442,0.486,1697298099.4330714
0.444,0.484,1697298099.4330714
0.458,0.464,1697298099.448119
0.46,0.462,1697298099.448119
0.476,0.442,1697298099.4636538
0.498,0.418,1697298099.4796543
0.516,0.4,1697298099.4945853
0.534,0.38,1697298099.5101922
0.536,0.38,1697298099.5101922
0.548,0.366,1697298099.5253518
0.548,0.364,1697298099.5253518
0.558,0.354,1697298099.5404909
0.558,0.352,1697298099.5404909
0.56,0.352,1697298099.5414908
0.564,0.344,1697298099.556599
0.568,0.342,1697298099.5722945
