0.506,0.726,1697298014.1513443
0.506,0.724,1697298014.1523452
0.498,0.708,1697298014.1673317
0.488,0.682,1697298014.1831684
0.486,0.68,1697298014.1831684
0.474,0.652,1697298014.1991885
0.472,0.65,1697298014.1991885
0.46,0.616,1697298014.2151923
0.45,0.58,1697298014.2304397
0.444,0.54,1697298014.2457747
0.444,0.536,1697298014.2457747
0.442,0.498,1697298014.2618399
0.442,0.496,1697298014.2618399
0.444,0.458,1697298014.277857
0.444,0.456,1697298014.277857
0.452,0.428,1697298014.2936811
0.454,0.428,1697298014.2936811
0.464,0.408,1697298014.3088577
0.466,0.408,1697298014.3088577
0.476,0.402,1697298014.3246515
0.484,0.402,1697298014.3395998
0.486,0.402,1697298014.3406014
0.494,0.41,1697298014.35513
0.494,0.412,1697298014.35513
0.502,0.426,1697298014.370619
0.502,0.428,1697298014.370619
0.508,0.444,1697298014.386176
0.51,0.446,1697298014.386176
0.516,0.462,1697298014.4013975
0.52,0.476,1697298014.4174562
0.522,0.482,1697298014.4330466
NaN,NaN,1697298014.4330466
NaN,NaN,1697298014.448255
NaN,NaN,1697298014.4634724
NaN,NaN,1697298014.4634724
NaN,NaN,1697298014.4792414
NaN,NaN,1697298014.4792414
NaN,NaN,1697298014.4950302
NaN,NaN,1697298014.5110438
NaN,NaN,1697298014.5110438
NaN,NaN,1697298014.5123496
NaN,NaN,1697298014.5276363
NaN,NaN,1697298014.5276363
NaN,NaN,1697298014.5417466
NaN,NaN,1697298014.5417466
NaN,NaN,1697298014.5569065
NaN,NaN,1697298014.5729437
NaN,NaN,1697298014.588043
NaN,NaN,1697298014.6032014
0.422,0.576,1697298014.6345696
0.424,0.576,1697298014.6355708
0.43,0.574,1697298014.6498022
0.432,0.574,1697298014.6498022
0.442,0.572,1697298014.6644716
0.444,0.572,1697298014.6654763
0.46,0.568,1697298014.6798005
0.462,0.568,1697298014.6798005
0.48,0.566,1697298014.6958015
0.482,0.564,1697298014.6958015
0.492,0.564,1697298014.7107992
0.494,0.564,1697298014.7107992
0.498,0.562,1697298014.7262866
