0.442,0.598,1697297910.5352309
0.442,0.596,1697297910.5352309
0.44,0.588,1697297910.550784
0.438,0.576,1697297910.5667837
0.436,0.56,1697297910.5822322
0.436,0.558,1697297910.5822322
0.436,0.538,1697297910.597375
0.434,0.512,1697297910.6129136
0.434,0.51,1697297910.6129136
0.43,0.484,1697297910.6286397
0.43,0.482,1697297910.6286397
0.428,0.456,1697297910.6438122
0.428,0.454,1697297910.6438122
0.426,0.424,1697297910.6594424
0.424,0.396,1697297910.6755397
0.422,0.374,1697297910.6916184
0.422,0.358,1697297910.7076166
0.42,0.348,1697297910.7227688
0.42,0.344,1697297910.7384412
0.418,0.348,1697297910.7696106
0.416,0.358,1697297910.7852824
0.416,0.372,1697297910.800473
0.416,0.39,1697297910.8164723
0.416,0.414,1697297910.8317807
0.42,0.44,1697297910.8474162
0.424,0.468,1697297910.8627064
0.426,0.47,1697297910.8627064
0.432,0.498,1697297910.8785043
0.442,0.524,1697297910.894226
0.442,0.526,1697297910.894226
0.456,0.55,1697297910.9097116
0.456,0.552,1697297910.9097116
0.472,0.572,1697297910.9257119
0.474,0.574,1697297910.9257119
0.488,0.59,1697297910.941134
0.49,0.59,1697297910.941134
0.506,0.6,1697297910.9565034
0.52,0.606,1697297910.9717636
0.534,0.608,1697297910.987691
0.544,0.606,1697297911.0034497
0.55,0.598,1697297911.0195074
0.556,0.586,1697297911.035978
0.558,0.584,1697297911.0370808
0.562,0.568,1697297911.051181
0.564,0.548,1697297911.0663707
0.564,0.528,1697297911.0822618
0.56,0.508,1697297911.0975897
0.552,0.496,1697297911.113148
0.54,0.488,1697297911.129182
0.538,0.488,1697297911.129182
0.522,0.488,1697297911.1446958
0.52,0.488,1697297911.1446958
0.504,0.488,1697297911.1600661
0.492,0.49,1697297911.1761506
0.49,0.49,1697297911.1761506
0.482,0.492,1697297911.191694
0.48,0.492,1697297911.2225945
0.48,0.49,1697297911.238106
