0.45,0.596,1697297907.0398865
0.448,0.586,1697297907.055312
0.446,0.57,1697297907.0707934
0.444,0.57,1697297907.0707934
0.44,0.552,1697297907.0862563
0.44,0.55,1697297907.0862563
0.44,0.548,1697297907.0872653
0.434,0.526,1697297907.1019864
0.434,0.524,1697297907.1019864
0.426,0.49,1697297907.1172447
0.414,0.452,1697297907.1324835
0.414,0.448,1697297907.1324835
0.402,0.406,1697297907.148493
0.402,0.404,1697297907.148493
0.392,0.362,1697297907.1644924
0.39,0.36,1697297907.16549
0.382,0.322,1697297907.1793735
0.376,0.292,1697297907.1948917
0.372,0.274,1697297907.2103126
0.372,0.272,1697297907.2263596
0.372,0.286,1697297907.2579715
0.374,0.306,1697297907.2732308
0.378,0.332,1697297907.289507
0.384,0.36,1697297907.305246
0.384,0.362,1697297907.305246
0.388,0.392,1697297907.3208795
0.388,0.394,1697297907.3208795
0.394,0.422,1697297907.3367023
0.394,0.424,1697297907.3367023
0.4,0.45,1697297907.3520014
0.4,0.454,1697297907.3520014
0.408,0.48,1697297907.3668504
0.408,0.482,1697297907.3668504
0.416,0.51,1697297907.3823106
0.428,0.536,1697297907.3978698
0.428,0.538,1697297907.3978698
0.442,0.562,1697297907.413663
0.444,0.564,1697297907.413663
0.458,0.582,1697297907.429137
0.46,0.582,1697297907.429137
0.48,0.596,1697297907.444896
0.482,0.596,1697297907.444896
0.502,0.602,1697297907.4603531
0.526,0.604,1697297907.4758742
0.528,0.604,1697297907.4768775
0.556,0.604,1697297907.49247
0.586,0.598,1697297907.5082538
0.588,0.598,1697297907.5082538
0.612,0.59,1697297907.5235517
0.614,0.59,1697297907.5235517
0.626,0.584,1697297907.538806
0.63,0.576,1697297907.5542686
0.63,0.574,1697297907.5557773
0.63,0.566,1697297907.5697474
0.63,0.564,1697297907.5697474
0.622,0.552,1697297907.5853493
0.61,0.54,1697297907.6012633
0.592,0.526,1697297907.6173134
0.576,0.516,1697297907.6325812
0.574,0.516,1697297907.6325812
0.562,0.51,1697297907.6478887
0.56,0.51,1697297907.6478887
0.546,0.504,1697297907.6639104
0.544,0.504,1697297907.6639104
0.528,0.498,1697297907.679502
0.512,0.492,1697297907.6951864
0.5,0.49,1697297907.7103806
0.496,0.488,1697297907.7263126
0.494,0.488,1697297907.7423224
