0.678,0.866,1697297500.10911
0.678,0.868,1697297500.1247308
0.676,0.87,1697297500.1395175
0.674,0.872,1697297500.154694
0.672,0.872,1697297500.155797
0.67,0.874,1697297500.17005
0.668,0.874,1697297500.17005
0.664,0.876,1697297500.1855628
0.662,0.878,1697297500.1855628
0.656,0.88,1697297500.2011638
0.648,0.882,1697297500.216316
0.64,0.884,1697297500.2320662
0.63,0.886,1697297500.2472715
0.618,0.888,1697297500.263238
0.604,0.888,1697297500.2796586
0.588,0.886,1697297500.2951088
0.566,0.884,1697297500.3108747
0.544,0.88,1697297500.3260667
0.542,0.88,1697297500.3270674
0.52,0.874,1697297500.3420665
0.498,0.87,1697297500.3575513
0.496,0.87,1697297500.3575513
0.476,0.864,1697297500.3734448
0.474,0.864,1697297500.3744433
0.452,0.856,1697297500.3894458
0.45,0.856,1697297500.3894458
0.432,0.848,1697297500.4047291
0.43,0.848,1697297500.4057326
0.412,0.838,1697297500.4199035
0.396,0.828,1697297500.4350784
0.394,0.826,1697297500.4350784
0.378,0.816,1697297500.4510856
0.378,0.814,1697297500.4510856
0.362,0.802,1697297500.4669971
0.362,0.8,1697297500.4669971
0.348,0.786,1697297500.4820356
0.346,0.786,1697297500.4820356
0.332,0.77,1697297500.4973924
0.332,0.768,1697297500.4973924
0.32,0.752,1697297500.5127966
0.318,0.752,1697297500.5137973
0.308,0.734,1697297500.5280316
0.306,0.732,1697297500.5280316
0.294,0.712,1697297500.5441527
0.286,0.694,1697297500.5590084
0.284,0.692,1697297500.5590084
0.274,0.67,1697297500.5741613
0.264,0.648,1697297500.590122
0.258,0.628,1697297500.6056848
0.258,0.626,1697297500.6056848
0.254,0.608,1697297500.621078
0.252,0.608,1697297500.621078
0.25,0.592,1697297500.6365514
0.25,0.59,1697297500.6365514
0.248,0.57,1697297500.6516964
0.246,0.552,1697297500.6672428
0.244,0.532,1697297500.6827998
0.244,0.516,1697297500.6977997
0.244,0.498,1697297500.7129633
0.244,0.482,1697297500.7279787
0.244,0.48,1697297500.7279787
0.246,0.464,1697297500.7431726
