0.56,0.41,1697297588.2802243
0.556,0.418,1697297588.2955036
0.546,0.426,1697297588.310873
0.532,0.43,1697297588.326956
0.53,0.43,1697297588.326956
0.512,0.434,1697297588.342242
0.51,0.434,1697297588.342242
0.48,0.434,1697297588.3575299
0.44,0.43,1697297588.3728342
0.438,0.428,1697297588.3728342
0.406,0.42,1697297588.3885784
0.372,0.402,1697297588.404472
0.346,0.382,1697297588.4199567
0.344,0.382,1697297588.4199567
0.328,0.358,1697297588.4353352
0.326,0.358,1697297588.4353352
0.316,0.334,1697297588.4511898
0.316,0.332,1697297588.4511898
0.312,0.306,1697297588.4671934
0.312,0.304,1697297588.4671934
0.312,0.28,1697297588.4826398
0.322,0.252,1697297588.4986377
0.324,0.25,1697297588.4986377
0.342,0.226,1697297588.5145936
0.372,0.204,1697297588.530594
0.374,0.204,1697297588.5315926
0.406,0.192,1697297588.5458665
0.408,0.19,1697297588.5458665
0.45,0.186,1697297588.5618672
0.452,0.186,1697297588.5628688
0.456,0.186,1697297588.5638688
0.49,0.19,1697297588.5768747
0.494,0.19,1697297588.5768747
0.526,0.206,1697297588.5923874
0.528,0.206,1697297588.5923874
0.556,0.228,1697297588.608394
0.558,0.23,1697297588.608394
0.576,0.258,1697297588.6241357
0.576,0.26,1697297588.6241357
0.588,0.296,1697297588.639462
0.59,0.298,1697297588.639462
0.6,0.342,1697297588.6555357
0.608,0.384,1697297588.6704834
0.608,0.386,1697297588.6704834
0.614,0.434,1697297588.6860266
0.616,0.438,1697297588.6860266
0.622,0.49,1697297588.7015572
0.63,0.54,1697297588.7167208
0.63,0.544,1697297588.7167208
0.636,0.592,1697297588.7322729
0.636,0.594,1697297588.7322729
0.642,0.642,1697297588.7475255
0.648,0.69,1697297588.7636092
0.652,0.732,1697297588.7795377
0.652,0.762,1697297588.7955463
0.652,0.778,1697297588.8109958
0.652,0.78,1697297588.8109958
0.652,0.784,1697297588.8258622
0.652,0.774,1697297588.8568797
0.65,0.774,1697297588.8568797
0.648,0.754,1697297588.872315
0.648,0.752,1697297588.872315
0.644,0.724,1697297588.8874724
0.644,0.722,1697297588.8874724
0.638,0.684,1697297588.903555
0.634,0.642,1697297588.9193082
0.634,0.636,1697297588.9193082
0.628,0.582,1697297588.934833
0.628,0.578,1697297588.934833
0.626,0.524,1697297588.9508264
0.626,0.52,1697297588.9508264
0.626,0.454,1697297588.966585
0.626,0.388,1697297588.982561
0.628,0.326,1697297588.9978802
0.628,0.322,1697297588.9978802
0.634,0.272,1697297589.0134752
0.634,0.27,1697297589.0134752
0.64,0.23,1697297589.0294752
0.642,0.228,1697297589.0294752
0.646,0.206,1697297589.0455406
0.648,0.2,1697297589.0616477
0.65,0.206,1697297589.0926392
0.65,0.216,1697297589.1080759
0.65,0.218,1697297589.1080759
