0.49,0.764,1697297527.0738637
0.49,0.748,1697297527.0899076
0.492,0.726,1697297527.105996
0.492,0.696,1697297527.1220033
0.492,0.694,1697297527.1220033
0.492,0.66,1697297527.1381373
0.492,0.658,1697297527.1381373
0.49,0.616,1697297527.1538718
0.486,0.568,1697297527.1694503
0.486,0.564,1697297527.1694503
0.482,0.514,1697297527.1848278
0.476,0.462,1697297527.1998272
0.468,0.408,1697297527.215085
0.466,0.402,1697297527.2155902
0.458,0.358,1697297527.2307944
0.458,0.354,1697297527.2307944
0.452,0.314,1697297527.2462442
0.45,0.312,1697297527.2462442
0.446,0.284,1697297527.2622561
0.446,0.282,1697297527.2622561
0.444,0.264,1697297527.2779012
0.444,0.254,1697297527.2931132
0.444,0.262,1697297527.3389568
0.448,0.282,1697297527.354856
0.454,0.308,1697297527.3703127
0.454,0.31,1697297527.3703127
0.464,0.338,1697297527.3856573
0.464,0.34,1697297527.3856573
0.478,0.376,1697297527.4009936
0.48,0.378,1697297527.402073
0.482,0.38,1697297527.4031878
0.5,0.412,1697297527.4162648
0.502,0.414,1697297527.4162648
0.526,0.45,1697297527.43211
0.556,0.482,1697297527.4478734
0.584,0.502,1697297527.4632678
0.586,0.504,1697297527.4632678
0.612,0.514,1697297527.4787922
0.614,0.516,1697297527.4787922
0.64,0.518,1697297527.4948876
0.664,0.514,1697297527.5101714
0.666,0.514,1697297527.5112684
0.668,0.512,1697297527.5123942
0.686,0.5,1697297527.525882
0.704,0.478,1697297527.5412312
0.706,0.478,1697297527.5412312
0.716,0.452,1697297527.5567853
0.716,0.45,1697297527.5567853
0.722,0.42,1697297527.5726836
0.722,0.418,1697297527.5731914
0.724,0.386,1697297527.5878782
0.714,0.354,1697297527.603786
0.712,0.352,1697297527.603786
0.69,0.324,1697297527.6191795
0.688,0.322,1697297527.6201813
0.654,0.296,1697297527.6345496
0.652,0.296,1697297527.6345496
0.608,0.276,1697297527.650552
0.604,0.276,1697297527.650552
0.562,0.266,1697297527.66632
0.56,0.264,1697297527.66632
0.53,0.262,1697297527.6816041
0.528,0.262,1697297527.6816041
0.51,0.262,1697297527.696818
0.5,0.266,1697297527.712527
0.5,0.268,1697297527.7135289
0.496,0.272,1697297527.7278714
